trial_index,audio_filename,condition
56,HDR_long_grammatical/A2A3A1B1B3B2_79.wav,long_grammatical
57,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
58,HDR_long_grammatical/A3A1A2B2B1B3_156.wav,long_grammatical
59,HDR_long_replacement/A2A1A3B3B1B2_37.wav,long_replacement
60,HDR_long_grammatical/A2A1A3B3B1B2_205.wav,long_grammatical
61,HDR_long_grammatical/A2A1A3B3B1B2_203.wav,long_grammatical
62,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical
63,HDR_long_replacement/A2A3A1B1B3B2_24.wav,long_replacement
64,HDR_long_grammatical/A2A3A1B1B3B2_119.wav,long_grammatical
65,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
66,HDR_long_replacement/A2A3A1B1B3B2_26.wav,long_replacement
67,HDR_long_grammatical/A1A2A3B3B2B1_63.wav,long_grammatical
68,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
69,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
70,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
71,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
72,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
73,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
74,HDR_long_concatenation/A1A2A3B3B2B1_21.wav,long_concatenation
75,HDR_long_grammatical/A2A1A3B3B1B2_228.wav,long_grammatical
76,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
77,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
78,HDR_long_grammatical/A2A3A1B1B3B2_94.wav,long_grammatical
79,HDR_long_grammatical/A3A1A2B2B1B3_178.wav,long_grammatical
80,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
81,HDR_long_concatenation/A2A3A1B1B3B2_31.wav,long_concatenation
82,HDR_long_grammatical/A1A2A3B3B2B1_47.wav,long_grammatical
83,HDR_long_grammatical/A1A3A2B2B3B1_259.wav,long_grammatical
84,HDR_long_grammatical/A2A3A1B1B3B2_89.wav,long_grammatical
85,HDR_long_grammatical/A3A1A2B2B1B3_135.wav,long_grammatical
86,HDR_long_grammatical/A1A3A2B2B3B1_267.wav,long_grammatical
87,HDR_long_grammatical/A3A2A1B1B2B3_329.wav,long_grammatical
88,HDR_long_concatenation/A2A3A1B1B3B2_42.wav,long_concatenation
89,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
90,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
91,HDR_long_grammatical/A2A1A3B3B1B2_212.wav,long_grammatical
92,HDR_long_grammatical/A2A3A1B1B3B2_69.wav,long_grammatical
93,HDR_long_grammatical/A2A1A3B3B1B2_213.wav,long_grammatical
94,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
95,HDR_long_replacement/A1A3A2B2B3B1_46.wav,long_replacement
96,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
97,HDR_long_grammatical/A2A3A1B1B3B2_116.wav,long_grammatical
98,HDR_long_grammatical/A2A3A1B1B3B2_103.wav,long_grammatical
99,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
100,HDR_long_grammatical/A3A2A1B1B2B3_359.wav,long_grammatical
101,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
102,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
103,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
104,HDR_long_concatenation/A3A1A2B2B1B3_12.wav,long_concatenation
105,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
106,HDR_long_grammatical/A3A2A1B1B2B3_354.wav,long_grammatical
107,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
108,HDR_long_grammatical/A1A3A2B2B3B1_261.wav,long_grammatical
109,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
110,HDR_long_grammatical/A2A3A1B1B3B2_85.wav,long_grammatical
111,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
112,HDR_long_grammatical/A2A3A1B1B3B2_86.wav,long_grammatical
113,HDR_long_grammatical/A2A3A1B1B3B2_66.wav,long_grammatical
114,HDR_long_replacement/A2A1A3B3B1B2_40.wav,long_replacement
115,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
116,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
117,HDR_long_concatenation/A2A1A3B3B1B2_6.wav,long_concatenation
118,HDR_long_concatenation/A3A1A2B2B1B3_28.wav,long_concatenation
119,HDR_long_grammatical/A3A1A2B2B1B3_130.wav,long_grammatical
120,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
121,HDR_long_replacement/A1A3A2B2B3B1_35.wav,long_replacement
122,HDR_long_grammatical/A3A1A2B2B1B3_176.wav,long_grammatical
123,HDR_long_grammatical/A1A3A2B2B3B1_317.wav,long_grammatical
124,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
125,HDR_long_grammatical/A3A2A1B1B2B3_337.wav,long_grammatical
126,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
127,HDR_long_grammatical/A1A3A2B2B3B1_296.wav,long_grammatical
128,HDR_long_replacement/A3A2A1B1B2B3_42.wav,long_replacement
129,HDR_long_grammatical/A3A1A2B2B1B3_168.wav,long_grammatical
130,HDR_long_grammatical/A3A1A2B2B1B3_152.wav,long_grammatical
131,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
132,HDR_long_grammatical/A1A2A3B3B2B1_33.wav,long_grammatical
133,HDR_long_concatenation/A1A3A2B2B3B1_25.wav,long_concatenation
134,HDR_long_grammatical/A3A2A1B1B2B3_336.wav,long_grammatical
135,HDR_long_grammatical/A2A3A1B1B3B2_118.wav,long_grammatical
136,HDR_long_grammatical/A3A2A1B1B2B3_368.wav,long_grammatical
137,HDR_long_grammatical/A1A3A2B2B3B1_262.wav,long_grammatical
138,HDR_long_grammatical/A1A3A2B2B3B1_276.wav,long_grammatical
139,HDR_long_replacement/A2A1A3B3B1B2_33.wav,long_replacement
140,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
141,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
142,HDR_long_concatenation/A1A2A3B3B2B1_14.wav,long_concatenation
143,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
144,HDR_long_grammatical/A1A2A3B3B2B1_45.wav,long_grammatical
145,HDR_long_grammatical/A1A2A3B3B2B1_1.wav,long_grammatical
146,HDR_long_grammatical/A1A3A2B2B3B1_292.wav,long_grammatical
147,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
148,HDR_long_replacement/A3A2A1B1B2B3_18.wav,long_replacement
149,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
150,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
151,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
152,HDR_long_grammatical/A1A2A3B3B2B1_38.wav,long_grammatical
153,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical
154,HDR_long_grammatical/A3A1A2B2B1B3_133.wav,long_grammatical
155,HDR_long_grammatical/A3A1A2B2B1B3_157.wav,long_grammatical
156,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
157,HDR_long_concatenation/A3A1A2B2B1B3_38.wav,long_concatenation
158,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
159,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
160,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
161,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
162,HDR_long_grammatical/A2A3A1B1B3B2_88.wav,long_grammatical
163,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
164,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
165,HDR_long_grammatical/A2A1A3B3B1B2_231.wav,long_grammatical
166,HDR_long_concatenation/A1A2A3B3B2B1_20.wav,long_concatenation
167,HDR_long_grammatical/A3A1A2B2B1B3_181.wav,long_grammatical
168,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
169,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
170,HDR_long_grammatical/A1A3A2B2B3B1_316.wav,long_grammatical
171,HDR_long_grammatical/A3A1A2B2B1B3_165.wav,long_grammatical
172,HDR_long_grammatical/A3A2A1B1B2B3_373.wav,long_grammatical
173,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
174,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
175,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
176,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
177,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
178,HDR_long_grammatical/A2A3A1B1B3B2_102.wav,long_grammatical
179,HDR_long_grammatical/A1A2A3B3B2B1_4.wav,long_grammatical
180,HDR_long_grammatical/A1A3A2B2B3B1_273.wav,long_grammatical
181,HDR_long_grammatical/A1A3A2B2B3B1_309.wav,long_grammatical
182,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
183,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
184,HDR_long_grammatical/A3A1A2B2B1B3_139.wav,long_grammatical
185,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
186,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
187,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
188,HDR_long_grammatical/A2A3A1B1B3B2_101.wav,long_grammatical
189,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
190,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
191,HDR_long_grammatical/A3A2A1B1B2B3_362.wav,long_grammatical
192,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
193,HDR_long_grammatical/A1A2A3B3B2B1_43.wav,long_grammatical
194,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
195,HDR_long_grammatical/A2A1A3B3B1B2_244.wav,long_grammatical
196,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
197,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
198,HDR_long_grammatical/A2A3A1B1B3B2_65.wav,long_grammatical
199,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
200,HDR_long_grammatical/A1A3A2B2B3B1_291.wav,long_grammatical
201,HDR_long_grammatical/A1A2A3B3B2B1_25.wav,long_grammatical
202,HDR_long_grammatical/A1A3A2B2B3B1_311.wav,long_grammatical
203,HDR_long_grammatical/A1A2A3B3B2B1_15.wav,long_grammatical
204,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
205,HDR_long_grammatical/A2A1A3B3B1B2_206.wav,long_grammatical
206,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
207,HDR_long_grammatical/A3A2A1B1B2B3_379.wav,long_grammatical
208,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
209,HDR_long_grammatical/A2A1A3B3B1B2_196.wav,long_grammatical
210,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
211,HDR_long_grammatical/A1A2A3B3B2B1_46.wav,long_grammatical
212,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
213,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
214,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
215,HDR_long_grammatical/A1A2A3B3B2B1_0.wav,long_grammatical
216,HDR_long_grammatical/A2A1A3B3B1B2_193.wav,long_grammatical
217,HDR_long_grammatical/A2A1A3B3B1B2_245.wav,long_grammatical
218,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
219,HDR_long_grammatical/A3A1A2B2B1B3_138.wav,long_grammatical
220,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
221,HDR_long_grammatical/A1A3A2B2B3B1_284.wav,long_grammatical
222,HDR_long_grammatical/A1A3A2B2B3B1_256.wav,long_grammatical
223,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
224,HDR_long_grammatical/A2A1A3B3B1B2_202.wav,long_grammatical
225,HDR_long_grammatical/A2A3A1B1B3B2_64.wav,long_grammatical
226,HDR_long_grammatical/A1A3A2B2B3B1_266.wav,long_grammatical
227,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
228,HDR_long_grammatical/A3A1A2B2B1B3_164.wav,long_grammatical
229,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
230,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
231,HDR_long_concatenation/A3A2A1B1B2B3_18.wav,long_concatenation
232,HDR_long_grammatical/A1A3A2B2B3B1_288.wav,long_grammatical
233,HDR_long_concatenation/A2A3A1B1B3B2_47.wav,long_concatenation
234,HDR_long_replacement/A3A1A2B2B1B3_27.wav,long_replacement
235,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
236,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
237,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
238,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
239,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
240,HDR_long_replacement/A3A1A2B2B1B3_22.wav,long_replacement
