trial_index,audio_filename,condition
116,HDR_long_grammatical/A1A3A2B2B3B1_281.wav,long_grammatical
117,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
118,HDR_long_replacement/A1A3A2B2B3B1_2.wav,long_replacement
119,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
120,HDR_long_grammatical/A3A1A2B2B1B3_155.wav,long_grammatical
121,HDR_long_grammatical/A1A3A2B2B3B1_264.wav,long_grammatical
122,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
123,HDR_long_grammatical/A3A1A2B2B1B3_166.wav,long_grammatical
124,HDR_long_grammatical/A2A1A3B3B1B2_246.wav,long_grammatical
125,HDR_long_grammatical/A2A3A1B1B3B2_105.wav,long_grammatical
126,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
127,HDR_long_grammatical/A1A3A2B2B3B1_287.wav,long_grammatical
128,HDR_long_grammatical/A2A3A1B1B3B2_84.wav,long_grammatical
129,HDR_long_grammatical/A2A3A1B1B3B2_68.wav,long_grammatical
130,HDR_long_grammatical/A3A1A2B2B1B3_147.wav,long_grammatical
131,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
132,HDR_long_grammatical/A3A2A1B1B2B3_369.wav,long_grammatical
133,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
134,HDR_long_grammatical/A3A2A1B1B2B3_380.wav,long_grammatical
135,HDR_long_concatenation/A3A2A1B1B2B3_29.wav,long_concatenation
136,HDR_long_grammatical/A3A1A2B2B1B3_169.wav,long_grammatical
137,HDR_long_grammatical/A1A2A3B3B2B1_48.wav,long_grammatical
138,HDR_long_grammatical/A1A3A2B2B3B1_312.wav,long_grammatical
139,HDR_long_replacement/A2A1A3B3B1B2_17.wav,long_replacement
140,HDR_long_grammatical/A3A2A1B1B2B3_340.wav,long_grammatical
141,HDR_long_replacement/A1A2A3B3B2B1_43.wav,long_replacement
142,HDR_long_grammatical/A2A1A3B3B1B2_233.wav,long_grammatical
143,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
144,HDR_long_grammatical/A2A1A3B3B1B2_217.wav,long_grammatical
145,HDR_long_grammatical/A1A2A3B3B2B1_8.wav,long_grammatical
146,HDR_long_replacement/A3A1A2B2B1B3_32.wav,long_replacement
147,HDR_long_grammatical/A3A1A2B2B1B3_173.wav,long_grammatical
148,HDR_long_grammatical/A3A2A1B1B2B3_347.wav,long_grammatical
149,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
150,HDR_long_grammatical/A3A2A1B1B2B3_370.wav,long_grammatical
151,HDR_long_grammatical/A1A3A2B2B3B1_295.wav,long_grammatical
152,HDR_long_concatenation/A2A1A3B3B1B2_24.wav,long_concatenation
153,HDR_long_replacement/A1A2A3B3B2B1_10.wav,long_replacement
154,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
155,HDR_long_replacement/A1A2A3B3B2B1_25.wav,long_replacement
156,HDR_long_grammatical/A2A3A1B1B3B2_70.wav,long_grammatical
157,HDR_long_grammatical/A2A3A1B1B3B2_67.wav,long_grammatical
158,HDR_long_grammatical/A2A1A3B3B1B2_230.wav,long_grammatical
159,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
160,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
161,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
162,HDR_long_replacement/A2A1A3B3B1B2_12.wav,long_replacement
163,HDR_long_grammatical/A2A3A1B1B3B2_122.wav,long_grammatical
164,HDR_long_grammatical/A2A1A3B3B1B2_197.wav,long_grammatical
165,HDR_long_grammatical/A2A1A3B3B1B2_254.wav,long_grammatical
166,HDR_long_grammatical/A3A2A1B1B2B3_338.wav,long_grammatical
167,HDR_long_grammatical/A3A1A2B2B1B3_190.wav,long_grammatical
168,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
169,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
170,HDR_long_grammatical/A3A1A2B2B1B3_129.wav,long_grammatical
171,HDR_long_replacement/A2A1A3B3B1B2_8.wav,long_replacement
172,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation
173,HDR_long_grammatical/A3A1A2B2B1B3_131.wav,long_grammatical
174,HDR_long_grammatical/A2A3A1B1B3B2_100.wav,long_grammatical
175,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
176,HDR_long_concatenation/A2A1A3B3B1B2_2.wav,long_concatenation
177,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
178,HDR_long_grammatical/A3A1A2B2B1B3_140.wav,long_grammatical
179,HDR_long_grammatical/A3A1A2B2B1B3_151.wav,long_grammatical
180,HDR_long_grammatical/A1A3A2B2B3B1_257.wav,long_grammatical
181,HDR_long_grammatical/A2A1A3B3B1B2_201.wav,long_grammatical
182,HDR_long_replacement/A1A2A3B3B2B1_21.wav,long_replacement
183,HDR_long_concatenation/A2A3A1B1B3B2_22.wav,long_concatenation
184,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
185,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
186,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
187,HDR_long_grammatical/A1A2A3B3B2B1_7.wav,long_grammatical
188,HDR_long_grammatical/A3A1A2B2B1B3_162.wav,long_grammatical
189,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
190,HDR_long_grammatical/A3A1A2B2B1B3_159.wav,long_grammatical
191,HDR_long_grammatical/A3A2A1B1B2B3_348.wav,long_grammatical
192,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
193,HDR_long_concatenation/A2A1A3B3B1B2_0.wav,long_concatenation
194,HDR_long_grammatical/A2A3A1B1B3B2_92.wav,long_grammatical
195,HDR_long_grammatical/A2A3A1B1B3B2_124.wav,long_grammatical
196,HDR_long_grammatical/A1A3A2B2B3B1_307.wav,long_grammatical
197,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
198,HDR_long_concatenation/A3A1A2B2B1B3_39.wav,long_concatenation
199,HDR_long_grammatical/A1A3A2B2B3B1_274.wav,long_grammatical
200,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
201,HDR_long_grammatical/A2A1A3B3B1B2_222.wav,long_grammatical
202,HDR_long_concatenation/A3A1A2B2B1B3_4.wav,long_concatenation
203,HDR_long_grammatical/A2A1A3B3B1B2_241.wav,long_grammatical
204,HDR_long_grammatical/A1A3A2B2B3B1_283.wav,long_grammatical
205,HDR_long_grammatical/A1A2A3B3B2B1_6.wav,long_grammatical
206,HDR_long_grammatical/A1A2A3B3B2B1_29.wav,long_grammatical
207,HDR_long_grammatical/A3A2A1B1B2B3_343.wav,long_grammatical
208,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
209,HDR_long_grammatical/A1A2A3B3B2B1_50.wav,long_grammatical
210,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
211,HDR_long_concatenation/A1A2A3B3B2B1_13.wav,long_concatenation
212,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
213,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
214,HDR_long_grammatical/A3A2A1B1B2B3_360.wav,long_grammatical
215,HDR_long_grammatical/A3A2A1B1B2B3_334.wav,long_grammatical
216,HDR_long_grammatical/A1A2A3B3B2B1_24.wav,long_grammatical
217,HDR_long_grammatical/A1A2A3B3B2B1_21.wav,long_grammatical
218,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
219,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
220,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
221,HDR_long_grammatical/A2A3A1B1B3B2_71.wav,long_grammatical
222,HDR_long_grammatical/A1A2A3B3B2B1_35.wav,long_grammatical
223,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
224,HDR_long_grammatical/A3A2A1B1B2B3_351.wav,long_grammatical
225,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
226,HDR_long_grammatical/A2A3A1B1B3B2_90.wav,long_grammatical
227,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
228,HDR_long_grammatical/A3A2A1B1B2B3_326.wav,long_grammatical
229,HDR_long_concatenation/A2A3A1B1B3B2_45.wav,long_concatenation
230,HDR_long_grammatical/A2A3A1B1B3B2_125.wav,long_grammatical
231,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
232,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
233,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
234,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
235,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
236,HDR_long_grammatical/A3A1A2B2B1B3_146.wav,long_grammatical
237,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
238,HDR_long_replacement/A2A1A3B3B1B2_19.wav,long_replacement
239,HDR_long_grammatical/A3A1A2B2B1B3_186.wav,long_grammatical
240,HDR_long_grammatical/A2A3A1B1B3B2_96.wav,long_grammatical
