trial_index,audio_filename,condition
93,HDR_long_grammatical/A1A3A2B2B3B1_303.wav,long_grammatical
94,HDR_long_grammatical/A2A1A3B3B1B2_232.wav,long_grammatical
95,HDR_long_concatenation/A2A3A1B1B3B2_48.wav,long_concatenation
96,HDR_long_grammatical/A2A1A3B3B1B2_225.wav,long_grammatical
97,HDR_long_grammatical/A2A3A1B1B3B2_77.wav,long_grammatical
98,HDR_long_replacement/A1A3A2B2B3B1_28.wav,long_replacement
99,HDR_long_grammatical/A3A1A2B2B1B3_128.wav,long_grammatical
100,HDR_long_grammatical/A1A2A3B3B2B1_57.wav,long_grammatical
101,HDR_long_grammatical/A2A1A3B3B1B2_237.wav,long_grammatical
102,HDR_long_grammatical/A3A1A2B2B1B3_179.wav,long_grammatical
103,HDR_long_grammatical/A2A1A3B3B1B2_214.wav,long_grammatical
104,HDR_long_grammatical/A3A1A2B2B1B3_181.wav,long_grammatical
105,HDR_long_grammatical/A1A2A3B3B2B1_11.wav,long_grammatical
106,HDR_long_grammatical/A1A3A2B2B3B1_304.wav,long_grammatical
107,HDR_long_grammatical/A1A2A3B3B2B1_49.wav,long_grammatical
108,HDR_long_grammatical/A1A3A2B2B3B1_279.wav,long_grammatical
109,HDR_long_grammatical/A2A1A3B3B1B2_226.wav,long_grammatical
110,HDR_long_concatenation/A2A3A1B1B3B2_33.wav,long_concatenation
111,HDR_long_grammatical/A3A2A1B1B2B3_350.wav,long_grammatical
112,HDR_long_grammatical/A1A2A3B3B2B1_5.wav,long_grammatical
113,HDR_long_grammatical/A1A3A2B2B3B1_268.wav,long_grammatical
114,HDR_long_grammatical/A3A1A2B2B1B3_149.wav,long_grammatical
115,HDR_long_grammatical/A3A2A1B1B2B3_321.wav,long_grammatical
116,HDR_long_grammatical/A2A1A3B3B1B2_248.wav,long_grammatical
117,HDR_long_grammatical/A3A2A1B1B2B3_333.wav,long_grammatical
118,HDR_long_replacement/A1A2A3B3B2B1_20.wav,long_replacement
119,HDR_long_grammatical/A3A1A2B2B1B3_187.wav,long_grammatical
120,HDR_long_grammatical/A1A2A3B3B2B1_52.wav,long_grammatical
121,HDR_long_replacement/A3A2A1B1B2B3_44.wav,long_replacement
122,HDR_long_grammatical/A2A1A3B3B1B2_242.wav,long_grammatical
123,HDR_long_grammatical/A1A3A2B2B3B1_298.wav,long_grammatical
124,HDR_long_concatenation/A2A1A3B3B1B2_27.wav,long_concatenation
125,HDR_long_concatenation/A3A2A1B1B2B3_35.wav,long_concatenation
126,HDR_long_grammatical/A1A3A2B2B3B1_285.wav,long_grammatical
127,HDR_long_grammatical/A3A2A1B1B2B3_331.wav,long_grammatical
128,HDR_long_grammatical/A2A3A1B1B3B2_117.wav,long_grammatical
129,HDR_long_concatenation/A1A3A2B2B3B1_34.wav,long_concatenation
130,HDR_long_replacement/A3A2A1B1B2B3_45.wav,long_replacement
131,HDR_long_concatenation/A1A3A2B2B3B1_23.wav,long_concatenation
132,HDR_long_replacement/A2A1A3B3B1B2_49.wav,long_replacement
133,HDR_long_grammatical/A2A3A1B1B3B2_83.wav,long_grammatical
134,HDR_long_grammatical/A3A2A1B1B2B3_364.wav,long_grammatical
135,HDR_long_grammatical/A1A2A3B3B2B1_13.wav,long_grammatical
136,HDR_long_concatenation/A3A1A2B2B1B3_32.wav,long_concatenation
137,HDR_long_grammatical/A2A3A1B1B3B2_112.wav,long_grammatical
138,HDR_long_grammatical/A3A1A2B2B1B3_154.wav,long_grammatical
139,HDR_long_concatenation/A2A3A1B1B3B2_16.wav,long_concatenation
140,HDR_long_grammatical/A3A2A1B1B2B3_339.wav,long_grammatical
141,HDR_long_grammatical/A2A3A1B1B3B2_107.wav,long_grammatical
142,HDR_long_grammatical/A1A2A3B3B2B1_55.wav,long_grammatical
143,HDR_long_grammatical/A1A2A3B3B2B1_16.wav,long_grammatical
144,HDR_long_concatenation/A3A1A2B2B1B3_15.wav,long_concatenation
145,HDR_long_grammatical/A3A2A1B1B2B3_330.wav,long_grammatical
146,HDR_long_grammatical/A2A3A1B1B3B2_74.wav,long_grammatical
147,HDR_long_grammatical/A2A3A1B1B3B2_99.wav,long_grammatical
148,HDR_long_grammatical/A3A2A1B1B2B3_345.wav,long_grammatical
149,HDR_long_grammatical/A1A2A3B3B2B1_9.wav,long_grammatical
150,HDR_long_grammatical/A3A2A1B1B2B3_324.wav,long_grammatical
151,HDR_long_grammatical/A2A3A1B1B3B2_95.wav,long_grammatical
152,HDR_long_grammatical/A3A1A2B2B1B3_132.wav,long_grammatical
153,HDR_long_grammatical/A3A2A1B1B2B3_335.wav,long_grammatical
154,HDR_long_grammatical/A2A1A3B3B1B2_210.wav,long_grammatical
155,HDR_long_grammatical/A3A1A2B2B1B3_148.wav,long_grammatical
156,HDR_long_grammatical/A1A3A2B2B3B1_258.wav,long_grammatical
157,HDR_long_grammatical/A1A2A3B3B2B1_37.wav,long_grammatical
158,HDR_long_grammatical/A2A1A3B3B1B2_207.wav,long_grammatical
159,HDR_long_grammatical/A2A1A3B3B1B2_215.wav,long_grammatical
160,HDR_long_replacement/A3A2A1B1B2B3_47.wav,long_replacement
161,HDR_long_grammatical/A3A2A1B1B2B3_322.wav,long_grammatical
162,HDR_long_grammatical/A2A3A1B1B3B2_93.wav,long_grammatical
163,HDR_long_grammatical/A2A1A3B3B1B2_219.wav,long_grammatical
164,HDR_long_grammatical/A1A2A3B3B2B1_41.wav,long_grammatical
165,HDR_long_grammatical/A1A2A3B3B2B1_20.wav,long_grammatical
166,HDR_long_replacement/A2A3A1B1B3B2_48.wav,long_replacement
167,HDR_long_grammatical/A2A1A3B3B1B2_204.wav,long_grammatical
168,HDR_long_replacement/A3A2A1B1B2B3_15.wav,long_replacement
169,HDR_long_grammatical/A1A3A2B2B3B1_265.wav,long_grammatical
170,HDR_long_grammatical/A2A3A1B1B3B2_115.wav,long_grammatical
171,HDR_long_grammatical/A1A3A2B2B3B1_277.wav,long_grammatical
172,HDR_long_concatenation/A3A1A2B2B1B3_46.wav,long_concatenation
173,HDR_long_grammatical/A2A1A3B3B1B2_223.wav,long_grammatical
174,HDR_long_grammatical/A2A1A3B3B1B2_192.wav,long_grammatical
175,HDR_long_replacement/A1A2A3B3B2B1_41.wav,long_replacement
176,HDR_long_grammatical/A3A1A2B2B1B3_144.wav,long_grammatical
177,HDR_long_grammatical/A2A1A3B3B1B2_211.wav,long_grammatical
178,HDR_long_grammatical/A3A2A1B1B2B3_374.wav,long_grammatical
179,HDR_long_replacement/A3A2A1B1B2B3_4.wav,long_replacement
180,HDR_long_replacement/A1A3A2B2B3B1_23.wav,long_replacement
181,HDR_long_grammatical/A1A2A3B3B2B1_12.wav,long_grammatical
182,HDR_long_grammatical/A1A3A2B2B3B1_270.wav,long_grammatical
183,HDR_long_grammatical/A1A2A3B3B2B1_61.wav,long_grammatical
184,HDR_long_replacement/A1A2A3B3B2B1_11.wav,long_replacement
185,HDR_long_grammatical/A2A3A1B1B3B2_76.wav,long_grammatical
186,HDR_long_grammatical/A1A3A2B2B3B1_289.wav,long_grammatical
187,HDR_long_grammatical/A3A1A2B2B1B3_184.wav,long_grammatical
188,HDR_long_grammatical/A3A2A1B1B2B3_361.wav,long_grammatical
189,HDR_long_grammatical/A3A1A2B2B1B3_134.wav,long_grammatical
190,HDR_long_concatenation/A3A2A1B1B2B3_41.wav,long_concatenation
191,HDR_long_grammatical/A1A2A3B3B2B1_2.wav,long_grammatical
192,HDR_long_grammatical/A3A2A1B1B2B3_355.wav,long_grammatical
193,HDR_long_grammatical/A1A2A3B3B2B1_30.wav,long_grammatical
194,HDR_long_grammatical/A2A3A1B1B3B2_114.wav,long_grammatical
195,HDR_long_grammatical/A1A2A3B3B2B1_22.wav,long_grammatical
196,HDR_long_grammatical/A2A1A3B3B1B2_220.wav,long_grammatical
197,HDR_long_grammatical/A3A2A1B1B2B3_344.wav,long_grammatical
198,HDR_long_grammatical/A2A1A3B3B1B2_209.wav,long_grammatical
199,HDR_long_grammatical/A1A2A3B3B2B1_59.wav,long_grammatical
200,HDR_long_grammatical/A1A3A2B2B3B1_300.wav,long_grammatical
201,HDR_long_replacement/A3A1A2B2B1B3_7.wav,long_replacement
202,HDR_long_grammatical/A3A1A2B2B1B3_180.wav,long_grammatical
203,HDR_long_grammatical/A2A1A3B3B1B2_249.wav,long_grammatical
204,HDR_long_grammatical/A3A1A2B2B1B3_153.wav,long_grammatical
205,HDR_long_replacement/A1A3A2B2B3B1_6.wav,long_replacement
206,HDR_long_grammatical/A1A2A3B3B2B1_58.wav,long_grammatical
207,HDR_long_grammatical/A1A2A3B3B2B1_34.wav,long_grammatical
208,HDR_long_concatenation/A1A2A3B3B2B1_44.wav,long_concatenation
209,HDR_long_grammatical/A3A1A2B2B1B3_150.wav,long_grammatical
210,HDR_long_grammatical/A2A3A1B1B3B2_111.wav,long_grammatical
211,HDR_long_grammatical/A3A2A1B1B2B3_363.wav,long_grammatical
212,HDR_long_grammatical/A1A3A2B2B3B1_282.wav,long_grammatical
213,HDR_long_grammatical/A1A2A3B3B2B1_51.wav,long_grammatical
214,HDR_long_grammatical/A2A1A3B3B1B2_200.wav,long_grammatical
215,HDR_long_grammatical/A1A2A3B3B2B1_60.wav,long_grammatical
216,HDR_long_grammatical/A1A2A3B3B2B1_23.wav,long_grammatical
217,HDR_long_grammatical/A2A3A1B1B3B2_75.wav,long_grammatical
218,HDR_long_replacement/A2A1A3B3B1B2_14.wav,long_replacement
219,HDR_long_grammatical/A1A3A2B2B3B1_306.wav,long_grammatical
220,HDR_long_grammatical/A2A3A1B1B3B2_78.wav,long_grammatical
221,HDR_long_concatenation/A1A3A2B2B3B1_17.wav,long_concatenation
222,HDR_long_grammatical/A2A1A3B3B1B2_250.wav,long_grammatical
223,HDR_long_grammatical/A2A3A1B1B3B2_72.wav,long_grammatical
224,HDR_long_grammatical/A3A1A2B2B1B3_185.wav,long_grammatical
225,HDR_long_grammatical/A3A1A2B2B1B3_182.wav,long_grammatical
226,HDR_long_grammatical/A1A3A2B2B3B1_263.wav,long_grammatical
227,HDR_long_concatenation/A3A2A1B1B2B3_9.wav,long_concatenation
228,HDR_long_grammatical/A1A2A3B3B2B1_36.wav,long_grammatical
229,HDR_long_grammatical/A2A1A3B3B1B2_199.wav,long_grammatical
230,HDR_long_grammatical/A2A1A3B3B1B2_194.wav,long_grammatical
231,HDR_long_grammatical/A2A3A1B1B3B2_123.wav,long_grammatical
232,HDR_long_grammatical/A1A3A2B2B3B1_313.wav,long_grammatical
233,HDR_long_grammatical/A3A2A1B1B2B3_325.wav,long_grammatical
234,HDR_long_grammatical/A3A1A2B2B1B3_172.wav,long_grammatical
235,HDR_long_grammatical/A2A3A1B1B3B2_108.wav,long_grammatical
236,HDR_long_replacement/A3A2A1B1B2B3_29.wav,long_replacement
237,HDR_long_grammatical/A3A2A1B1B2B3_327.wav,long_grammatical
238,HDR_long_replacement/A1A3A2B2B3B1_38.wav,long_replacement
239,HDR_long_grammatical/A1A3A2B2B3B1_260.wav,long_grammatical
240,HDR_long_grammatical/A2A1A3B3B1B2_216.wav,long_grammatical
