trial_index,audio_filename,condition
146,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
147,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical
148,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
149,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement
150,ADR_long_grammatical/A3B3A2B2A1B1_342.wav,long_grammatical
151,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
152,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
153,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
154,ADR_long_grammatical/A1B1A2B2A3B3_59.wav,long_grammatical
155,ADR_long_grammatical/A2B2A3B3A1B1_227.wav,long_grammatical
156,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
157,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical
158,ADR_long_grammatical/A1B1A3B3A2B2_78.wav,long_grammatical
159,ADR_long_grammatical/A1B1A3B3A2B2_106.wav,long_grammatical
160,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
161,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
162,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
163,ADR_long_concatenation/A2B2A3B3A1B1_47.wav,long_concatenation
164,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
165,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
166,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement
167,ADR_long_replacement/A3B3A2B2A1B1_22.wav,long_replacement
168,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
169,ADR_long_grammatical/A3B3A2B2A1B1_371.wav,long_grammatical
170,ADR_long_replacement/A1B1A3B3A2B2_27.wav,long_replacement
171,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
172,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
173,ADR_long_grammatical/A3B3A2B2A1B1_332.wav,long_grammatical
174,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
175,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
176,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical
177,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
178,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement
179,ADR_long_grammatical/A3B3A1B1A2B2_293.wav,long_grammatical
180,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
181,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
182,ADR_long_grammatical/A3B3A2B2A1B1_361.wav,long_grammatical
183,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
184,ADR_long_grammatical/A2B2A3B3A1B1_230.wav,long_grammatical
185,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
186,ADR_long_grammatical/A1B1A2B2A3B3_11.wav,long_grammatical
187,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement
188,ADR_long_grammatical/A1B1A2B2A3B3_13.wav,long_grammatical
189,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
190,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
191,ADR_long_grammatical/A1B1A2B2A3B3_43.wav,long_grammatical
192,ADR_long_grammatical/A3B3A1B1A2B2_294.wav,long_grammatical
193,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
194,ADR_long_grammatical/A2B2A1B1A3B3_158.wav,long_grammatical
195,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical
196,ADR_long_grammatical/A1B1A3B3A2B2_118.wav,long_grammatical
197,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical
198,ADR_long_grammatical/A3B3A1B1A2B2_304.wav,long_grammatical
199,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical
200,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
201,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
202,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical
203,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
204,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical
205,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
206,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
207,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical
208,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
209,ADR_long_concatenation/A2B2A1B1A3B3_1.wav,long_concatenation
210,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
211,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
212,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical
213,ADR_long_grammatical/A2B2A3B3A1B1_212.wav,long_grammatical
214,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical
215,ADR_long_grammatical/A3B3A1B1A2B2_288.wav,long_grammatical
216,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
217,ADR_long_grammatical/A3B3A2B2A1B1_324.wav,long_grammatical
218,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
219,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
220,ADR_long_grammatical/A3B3A1B1A2B2_308.wav,long_grammatical
221,ADR_long_grammatical/A1B1A3B3A2B2_109.wav,long_grammatical
222,ADR_long_grammatical/A2B2A3B3A1B1_232.wav,long_grammatical
223,ADR_long_grammatical/A3B3A2B2A1B1_352.wav,long_grammatical
224,ADR_long_grammatical/A3B3A1B1A2B2_289.wav,long_grammatical
225,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
226,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
227,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
228,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
229,ADR_long_replacement/A3B3A2B2A1B1_24.wav,long_replacement
230,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
231,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
232,ADR_long_grammatical/A3B3A2B2A1B1_374.wav,long_grammatical
233,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
234,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical
235,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
236,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
237,ADR_long_grammatical/A1B1A3B3A2B2_104.wav,long_grammatical
238,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical
239,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
240,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
