trial_index,audio_filename,condition
43,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
44,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
45,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
46,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
47,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
48,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
49,ADR_long_grammatical/A3B3A2B2A1B1_344.wav,long_grammatical
50,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
51,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
52,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical
53,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical
54,ADR_long_grammatical/A1B1A2B2A3B3_36.wav,long_grammatical
55,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
56,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
57,ADR_long_grammatical/A3B3A2B2A1B1_353.wav,long_grammatical
58,ADR_long_grammatical/A2B2A1B1A3B3_143.wav,long_grammatical
59,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
60,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
61,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
62,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
63,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
64,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
65,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
66,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement
67,ADR_long_grammatical/A1B1A2B2A3B3_43.wav,long_grammatical
68,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
69,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
70,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
71,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
72,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
73,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
74,ADR_long_grammatical/A1B1A3B3A2B2_117.wav,long_grammatical
75,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
76,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
77,ADR_long_grammatical/A1B1A2B2A3B3_38.wav,long_grammatical
78,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
79,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
80,ADR_long_grammatical/A1B1A2B2A3B3_0.wav,long_grammatical
81,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
82,ADR_long_replacement/A1B1A2B2A3B3_2.wav,long_replacement
83,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
84,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
85,ADR_long_grammatical/A2B2A1B1A3B3_142.wav,long_grammatical
86,ADR_long_grammatical/A3B3A2B2A1B1_332.wav,long_grammatical
87,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
88,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
89,ADR_long_grammatical/A3B3A1B1A2B2_300.wav,long_grammatical
90,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
91,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
92,ADR_long_grammatical/A3B3A1B1A2B2_286.wav,long_grammatical
93,ADR_long_grammatical/A2B2A1B1A3B3_158.wav,long_grammatical
94,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
95,ADR_long_replacement/A3B3A2B2A1B1_31.wav,long_replacement
96,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
97,ADR_long_grammatical/A1B1A3B3A2B2_92.wav,long_grammatical
98,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation
99,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
100,ADR_long_grammatical/A2B2A3B3A1B1_212.wav,long_grammatical
101,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
102,ADR_long_grammatical/A2B2A3B3A1B1_253.wav,long_grammatical
103,ADR_long_concatenation/A2B2A3B3A1B1_2.wav,long_concatenation
104,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
105,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
106,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
107,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
108,ADR_long_replacement/A2B2A1B1A3B3_32.wav,long_replacement
109,ADR_long_grammatical/A3B3A1B1A2B2_272.wav,long_grammatical
110,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
111,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical
112,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical
113,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
114,ADR_long_grammatical/A2B2A1B1A3B3_181.wav,long_grammatical
115,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
116,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical
117,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
118,ADR_long_grammatical/A1B1A3B3A2B2_127.wav,long_grammatical
119,ADR_long_grammatical/A1B1A3B3A2B2_91.wav,long_grammatical
120,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
121,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
122,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
123,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
124,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
125,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
126,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
127,ADR_long_grammatical/A2B2A1B1A3B3_129.wav,long_grammatical
128,ADR_long_concatenation/A1B1A3B3A2B2_39.wav,long_concatenation
129,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical
130,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
131,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
132,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
133,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
134,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
135,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
136,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
137,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
138,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
139,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
140,ADR_long_grammatical/A3B3A2B2A1B1_321.wav,long_grammatical
141,ADR_long_concatenation/A1B1A2B2A3B3_17.wav,long_concatenation
142,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
143,ADR_long_grammatical/A2B2A3B3A1B1_231.wav,long_grammatical
144,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
145,ADR_long_grammatical/A3B3A1B1A2B2_275.wav,long_grammatical
146,ADR_long_grammatical/A3B3A1B1A2B2_317.wav,long_grammatical
147,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
148,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
149,ADR_long_grammatical/A3B3A2B2A1B1_322.wav,long_grammatical
150,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
151,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
152,ADR_long_grammatical/A3B3A1B1A2B2_293.wav,long_grammatical
153,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
154,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
155,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical
156,ADR_long_grammatical/A1B1A2B2A3B3_17.wav,long_grammatical
157,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
158,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
159,ADR_long_grammatical/A1B1A2B2A3B3_37.wav,long_grammatical
160,ADR_long_grammatical/A1B1A2B2A3B3_51.wav,long_grammatical
161,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
162,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
163,ADR_long_grammatical/A3B3A2B2A1B1_357.wav,long_grammatical
164,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
165,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
166,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical
167,ADR_long_grammatical/A1B1A3B3A2B2_95.wav,long_grammatical
168,ADR_long_grammatical/A1B1A2B2A3B3_47.wav,long_grammatical
169,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
170,ADR_long_grammatical/A1B1A2B2A3B3_11.wav,long_grammatical
171,ADR_long_grammatical/A2B2A1B1A3B3_174.wav,long_grammatical
172,ADR_long_grammatical/A1B1A3B3A2B2_121.wav,long_grammatical
173,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical
174,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
175,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
176,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical
177,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical
178,ADR_long_grammatical/A3B3A2B2A1B1_342.wav,long_grammatical
179,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
180,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
181,ADR_long_grammatical/A3B3A1B1A2B2_276.wav,long_grammatical
182,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
183,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
184,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
185,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
186,ADR_long_concatenation/A1B1A2B2A3B3_11.wav,long_concatenation
187,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
188,ADR_long_grammatical/A3B3A1B1A2B2_292.wav,long_grammatical
189,ADR_long_grammatical/A2B2A1B1A3B3_154.wav,long_grammatical
190,ADR_long_grammatical/A1B1A3B3A2B2_78.wav,long_grammatical
191,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
192,ADR_long_grammatical/A3B3A2B2A1B1_339.wav,long_grammatical
193,ADR_long_grammatical/A3B3A2B2A1B1_381.wav,long_grammatical
194,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical
195,ADR_long_concatenation/A3B3A2B2A1B1_32.wav,long_concatenation
196,ADR_long_grammatical/A1B1A3B3A2B2_109.wav,long_grammatical
197,ADR_long_replacement/A2B2A1B1A3B3_6.wav,long_replacement
198,ADR_long_grammatical/A3B3A1B1A2B2_283.wav,long_grammatical
199,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
200,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
201,ADR_long_concatenation/A1B1A3B3A2B2_30.wav,long_concatenation
202,ADR_long_grammatical/A1B1A3B3A2B2_70.wav,long_grammatical
203,ADR_long_grammatical/A1B1A2B2A3B3_31.wav,long_grammatical
204,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical
205,ADR_long_grammatical/A3B3A2B2A1B1_355.wav,long_grammatical
206,ADR_long_grammatical/A3B3A2B2A1B1_359.wav,long_grammatical
207,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
208,ADR_long_grammatical/A2B2A1B1A3B3_139.wav,long_grammatical
209,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
210,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
211,ADR_long_concatenation/A2B2A3B3A1B1_7.wav,long_concatenation
212,ADR_long_grammatical/A3B3A2B2A1B1_329.wav,long_grammatical
213,ADR_long_grammatical/A3B3A1B1A2B2_308.wav,long_grammatical
214,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
215,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
216,ADR_long_grammatical/A2B2A3B3A1B1_243.wav,long_grammatical
217,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical
218,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
219,ADR_long_concatenation/A3B3A1B1A2B2_22.wav,long_concatenation
220,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
221,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
222,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
223,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
224,ADR_long_replacement/A2B2A1B1A3B3_38.wav,long_replacement
225,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
226,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
227,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
228,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
229,ADR_long_grammatical/A1B1A3B3A2B2_82.wav,long_grammatical
230,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
231,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical
232,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
233,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
234,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
235,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical
236,ADR_long_concatenation/A3B3A2B2A1B1_9.wav,long_concatenation
237,ADR_long_grammatical/A1B1A3B3A2B2_79.wav,long_grammatical
238,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
239,ADR_long_concatenation/A2B2A1B1A3B3_1.wav,long_concatenation
240,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
