trial_index,audio_filename,condition
37,ADR_long_grammatical/A2B2A1B1A3B3_136.wav,long_grammatical
38,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
39,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
40,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
41,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
42,ADR_long_concatenation/A2B2A1B1A3B3_34.wav,long_concatenation
43,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
44,ADR_long_grammatical/A3B3A1B1A2B2_278.wav,long_grammatical
45,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
46,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
47,ADR_long_grammatical/A2B2A1B1A3B3_177.wav,long_grammatical
48,ADR_long_grammatical/A3B3A1B1A2B2_294.wav,long_grammatical
49,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
50,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
51,ADR_long_replacement/A3B3A2B2A1B1_7.wav,long_replacement
52,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
53,ADR_long_grammatical/A3B3A1B1A2B2_286.wav,long_grammatical
54,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
55,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
56,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
57,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
58,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical
59,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
60,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
61,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
62,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
63,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
64,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
65,ADR_long_replacement/A2B2A3B3A1B1_13.wav,long_replacement
66,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
67,ADR_long_grammatical/A1B1A2B2A3B3_38.wav,long_grammatical
68,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
69,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
70,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
71,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical
72,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
73,ADR_long_grammatical/A3B3A1B1A2B2_273.wav,long_grammatical
74,ADR_long_concatenation/A3B3A2B2A1B1_32.wav,long_concatenation
75,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
76,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
77,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical
78,ADR_long_grammatical/A3B3A2B2A1B1_344.wav,long_grammatical
79,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
80,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
81,ADR_long_concatenation/A1B1A2B2A3B3_15.wav,long_concatenation
82,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
83,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
84,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical
85,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical
86,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical
87,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
88,ADR_long_grammatical/A3B3A2B2A1B1_329.wav,long_grammatical
89,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
90,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
91,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical
92,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
93,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
94,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
95,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical
96,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
97,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
98,ADR_long_replacement/A1B1A3B3A2B2_47.wav,long_replacement
99,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
100,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
101,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
102,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical
103,ADR_long_grammatical/A1B1A3B3A2B2_115.wav,long_grammatical
104,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
105,ADR_long_grammatical/A2B2A1B1A3B3_149.wav,long_grammatical
106,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical
107,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
108,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical
109,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
110,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
111,ADR_long_concatenation/A3B3A1B1A2B2_22.wav,long_concatenation
112,ADR_long_grammatical/A3B3A2B2A1B1_353.wav,long_grammatical
113,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
114,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
115,ADR_long_replacement/A2B2A1B1A3B3_32.wav,long_replacement
116,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
117,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical
118,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement
119,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement
120,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
121,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation
122,ADR_long_grammatical/A2B2A1B1A3B3_179.wav,long_grammatical
123,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
124,ADR_long_grammatical/A2B2A1B1A3B3_156.wav,long_grammatical
125,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
126,ADR_long_grammatical/A1B1A3B3A2B2_124.wav,long_grammatical
127,ADR_long_grammatical/A3B3A2B2A1B1_347.wav,long_grammatical
128,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
129,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
130,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
131,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
132,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
133,ADR_long_grammatical/A3B3A1B1A2B2_267.wav,long_grammatical
134,ADR_long_grammatical/A2B2A3B3A1B1_225.wav,long_grammatical
135,ADR_long_grammatical/A1B1A2B2A3B3_51.wav,long_grammatical
136,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
137,ADR_long_grammatical/A3B3A1B1A2B2_283.wav,long_grammatical
138,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation
139,ADR_long_replacement/A3B3A1B1A2B2_37.wav,long_replacement
140,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
141,ADR_long_grammatical/A3B3A2B2A1B1_331.wav,long_grammatical
142,ADR_long_replacement/A3B3A2B2A1B1_31.wav,long_replacement
143,ADR_long_grammatical/A2B2A1B1A3B3_191.wav,long_grammatical
144,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
145,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
146,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
147,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical
148,ADR_long_grammatical/A2B2A3B3A1B1_230.wav,long_grammatical
149,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
150,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
151,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
152,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
153,ADR_long_grammatical/A2B2A1B1A3B3_159.wav,long_grammatical
154,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
155,ADR_long_replacement/A1B1A2B2A3B3_3.wav,long_replacement
156,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation
157,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
158,ADR_long_grammatical/A2B2A1B1A3B3_143.wav,long_grammatical
159,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
160,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
161,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
162,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
163,ADR_long_grammatical/A3B3A1B1A2B2_304.wav,long_grammatical
164,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
165,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
166,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
167,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical
168,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
169,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical
170,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
171,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
172,ADR_long_grammatical/A1B1A3B3A2B2_110.wav,long_grammatical
173,ADR_long_grammatical/A3B3A2B2A1B1_338.wav,long_grammatical
174,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
175,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
176,ADR_long_concatenation/A2B2A3B3A1B1_26.wav,long_concatenation
177,ADR_long_grammatical/A2B2A1B1A3B3_148.wav,long_grammatical
178,ADR_long_grammatical/A2B2A3B3A1B1_198.wav,long_grammatical
179,ADR_long_grammatical/A2B2A3B3A1B1_212.wav,long_grammatical
180,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
181,ADR_long_grammatical/A3B3A1B1A2B2_292.wav,long_grammatical
182,ADR_long_concatenation/A1B1A2B2A3B3_21.wav,long_concatenation
183,ADR_long_grammatical/A1B1A3B3A2B2_78.wav,long_grammatical
184,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical
185,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
186,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical
187,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
188,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
189,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
190,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
191,ADR_long_grammatical/A3B3A2B2A1B1_332.wav,long_grammatical
192,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
193,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical
194,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
195,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
196,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
197,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
198,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical
199,ADR_long_grammatical/A2B2A1B1A3B3_178.wav,long_grammatical
200,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
201,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
202,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
203,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
204,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
205,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
206,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
207,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
208,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical
209,ADR_long_grammatical/A1B1A2B2A3B3_41.wav,long_grammatical
210,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
211,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
212,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
213,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement
214,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
215,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
216,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
217,ADR_long_grammatical/A3B3A1B1A2B2_281.wav,long_grammatical
218,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
219,ADR_long_concatenation/A2B2A3B3A1B1_46.wav,long_concatenation
220,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
221,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
222,ADR_long_grammatical/A1B1A3B3A2B2_80.wav,long_grammatical
223,ADR_long_grammatical/A3B3A2B2A1B1_370.wav,long_grammatical
224,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
225,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical
226,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
227,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical
228,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical
229,ADR_long_grammatical/A2B2A3B3A1B1_234.wav,long_grammatical
230,ADR_long_grammatical/A1B1A2B2A3B3_36.wav,long_grammatical
231,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical
232,ADR_long_grammatical/A2B2A3B3A1B1_250.wav,long_grammatical
233,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
234,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical
235,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
236,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
237,ADR_long_grammatical/A1B1A2B2A3B3_18.wav,long_grammatical
238,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
239,ADR_long_replacement/A1B1A3B3A2B2_15.wav,long_replacement
240,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
