trial_index,audio_filename,condition
151,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
152,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
153,ADR_long_grammatical/A2B2A1B1A3B3_130.wav,long_grammatical
154,ADR_long_grammatical/A2B2A1B1A3B3_184.wav,long_grammatical
155,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
156,ADR_short_grammatical/A2B2A3B3_69.wav,short_grammatical
157,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical
158,ADR_short_grammatical/A2B2A1B1_16.wav,short_grammatical
159,ADR_long_grammatical/A3B3A1B1A2B2_302.wav,long_grammatical
160,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical
161,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
162,ADR_short_concatenation/A1B1A2B2_34.wav,short_concatenation
163,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
164,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical
165,ADR_long_grammatical/A2B2A1B1A3B3_148.wav,long_grammatical
166,ADR_long_grammatical/A2B2A3B3A1B1_192.wav,long_grammatical
167,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
168,ADR_long_grammatical/A2B2A1B1A3B3_154.wav,long_grammatical
169,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
170,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical
171,ADR_short_grammatical/A2B2A1B1_28.wav,short_grammatical
172,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
173,ADR_long_grammatical/A1B1A2B2A3B3_31.wav,long_grammatical
174,ADR_long_concatenation/A2B2A1B1A3B3_5.wav,long_concatenation
175,ADR_short_grammatical/A2B2A3B3_73.wav,short_grammatical
176,ADR_long_grammatical/A2B2A1B1A3B3_136.wav,long_grammatical
177,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
178,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
179,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
180,ADR_short_grammatical/A3B3A2B2_95.wav,short_grammatical
181,ADR_long_grammatical/A3B3A1B1A2B2_294.wav,long_grammatical
182,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
183,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
184,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation
185,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
186,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
187,ADR_long_grammatical/A2B2A1B1A3B3_166.wav,long_grammatical
188,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
189,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
190,ADR_long_replacement/A3B3A1B1A2B2_14.wav,long_replacement
191,ADR_long_grammatical/A2B2A3B3A1B1_218.wav,long_grammatical
192,ADR_short_grammatical/A3B3A1B1_62.wav,short_grammatical
193,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical
194,ADR_long_grammatical/A1B1A3B3A2B2_110.wav,long_grammatical
195,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
196,ADR_short_grammatical/A1B1A2B2_14.wav,short_grammatical
197,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical
198,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
199,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical
200,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical
201,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
202,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
203,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
204,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
205,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
206,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
207,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
208,ADR_long_grammatical/A3B3A2B2A1B1_361.wav,long_grammatical
209,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
210,ADR_short_grammatical/A3B3A1B1_63.wav,short_grammatical
211,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
212,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
213,ADR_short_grammatical/A3B3A1B1_60.wav,short_grammatical
214,ADR_short_grammatical/A3B3A2B2_80.wav,short_grammatical
215,ADR_short_grammatical/A1B1A2B2_13.wav,short_grammatical
216,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
217,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
218,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
219,ADR_long_replacement/A2B2A1B1A3B3_36.wav,long_replacement
220,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
221,ADR_long_grammatical/A1B1A2B2A3B3_30.wav,long_grammatical
222,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
223,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement
224,ADR_short_grammatical/A1B1A3B3_37.wav,short_grammatical
225,ADR_short_replacement/A1B1A2B2_45.wav,short_replacement
226,ADR_short_grammatical/A2B2A1B1_24.wav,short_grammatical
227,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
228,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
229,ADR_short_grammatical/A2B2A3B3_71.wav,short_grammatical
230,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical
231,ADR_short_replacement/A2B2A1B1_32.wav,short_replacement
232,ADR_long_concatenation/A3B3A2B2A1B1_27.wav,long_concatenation
233,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
234,ADR_long_grammatical/A2B2A1B1A3B3_185.wav,long_grammatical
235,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
236,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
237,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
238,ADR_short_concatenation/A3B3A2B2_8.wav,short_concatenation
239,ADR_long_concatenation/A1B1A2B2A3B3_15.wav,long_concatenation
240,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical
241,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
242,ADR_long_grammatical/A1B1A3B3A2B2_117.wav,long_grammatical
243,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
244,ADR_long_grammatical/A1B1A3B3A2B2_81.wav,long_grammatical
245,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
246,ADR_short_replacement/A1B1A2B2_37.wav,short_replacement
247,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
248,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
249,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
250,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical
251,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
252,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical
253,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical
254,ADR_long_grammatical/A1B1A2B2A3B3_45.wav,long_grammatical
255,ADR_short_grammatical/A3B3A2B2_91.wav,short_grammatical
256,ADR_short_grammatical/A2B2A1B1_27.wav,short_grammatical
257,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical
258,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical
259,ADR_short_grammatical/A1B1A2B2_11.wav,short_grammatical
260,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical
261,ADR_long_concatenation/A1B1A2B2A3B3_21.wav,long_concatenation
262,ADR_short_grammatical/A1B1A3B3_46.wav,short_grammatical
263,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
264,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
265,ADR_long_replacement/A3B3A1B1A2B2_37.wav,long_replacement
266,ADR_short_grammatical/A2B2A1B1_25.wav,short_grammatical
267,ADR_short_grammatical/A2B2A3B3_64.wav,short_grammatical
268,ADR_short_grammatical/A3B3A2B2_84.wav,short_grammatical
269,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical
270,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
271,ADR_long_grammatical/A2B2A3B3A1B1_216.wav,long_grammatical
272,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
273,ADR_long_grammatical/A1B1A2B2A3B3_10.wav,long_grammatical
274,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
275,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
276,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical
277,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
278,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
279,ADR_long_grammatical/A3B3A2B2A1B1_346.wav,long_grammatical
280,ADR_long_concatenation/A2B2A3B3A1B1_7.wav,long_concatenation
281,ADR_long_grammatical/A2B2A3B3A1B1_217.wav,long_grammatical
282,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical
283,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
284,ADR_short_grammatical/A3B3A1B1_48.wav,short_grammatical
285,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
286,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
287,ADR_long_grammatical/A1B1A2B2A3B3_11.wav,long_grammatical
288,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
289,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
290,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement
291,ADR_long_replacement/A3B3A2B2A1B1_25.wav,long_replacement
292,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
293,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
294,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
295,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
296,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
297,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical
298,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
299,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
300,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
