trial_index,audio_filename,condition
46,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical
47,ADR_long_grammatical/A1B1A2B2A3B3_27.wav,long_grammatical
48,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
49,ADR_short_concatenation/A2B2A3B3_41.wav,short_concatenation
50,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
51,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
52,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
53,ADR_long_grammatical/A1B1A3B3A2B2_111.wav,long_grammatical
54,ADR_long_grammatical/A3B3A2B2A1B1_338.wav,long_grammatical
55,ADR_short_grammatical/A2B2A3B3_76.wav,short_grammatical
56,ADR_long_replacement/A1B1A2B2A3B3_3.wav,long_replacement
57,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation
58,ADR_long_grammatical/A1B1A2B2A3B3_56.wav,long_grammatical
59,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
60,ADR_long_grammatical/A3B3A1B1A2B2_288.wav,long_grammatical
61,ADR_short_grammatical/A2B2A1B1_26.wav,short_grammatical
62,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
63,ADR_long_grammatical/A3B3A2B2A1B1_328.wav,long_grammatical
64,ADR_long_grammatical/A3B3A1B1A2B2_271.wav,long_grammatical
65,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
66,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
67,ADR_short_concatenation/A3B3A1B1_9.wav,short_concatenation
68,ADR_long_replacement/A2B2A1B1A3B3_16.wav,long_replacement
69,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical
70,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
71,ADR_short_grammatical/A2B2A1B1_27.wav,short_grammatical
72,ADR_short_grammatical/A3B3A2B2_83.wav,short_grammatical
73,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
74,ADR_long_grammatical/A3B3A1B1A2B2_268.wav,long_grammatical
75,ADR_short_replacement/A3B3A1B1_34.wav,short_replacement
76,ADR_long_grammatical/A2B2A3B3A1B1_200.wav,long_grammatical
77,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
78,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
79,ADR_long_grammatical/A3B3A1B1A2B2_281.wav,long_grammatical
80,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
81,ADR_short_replacement/A3B3A1B1_35.wav,short_replacement
82,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
83,ADR_long_grammatical/A1B1A2B2A3B3_11.wav,long_grammatical
84,ADR_long_grammatical/A1B1A2B2A3B3_45.wav,long_grammatical
85,ADR_short_grammatical/A1B1A2B2_10.wav,short_grammatical
86,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
87,ADR_short_replacement/A2B2A3B3_47.wav,short_replacement
88,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
89,ADR_short_grammatical/A2B2A1B1_30.wav,short_grammatical
90,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
91,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
92,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
93,ADR_long_grammatical/A2B2A3B3A1B1_231.wav,long_grammatical
94,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
95,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
96,ADR_long_grammatical/A2B2A1B1A3B3_191.wav,long_grammatical
97,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical
98,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
99,ADR_short_grammatical/A1B1A3B3_47.wav,short_grammatical
100,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
101,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
102,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
103,ADR_short_grammatical/A2B2A3B3_68.wav,short_grammatical
104,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation
105,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
106,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
107,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
108,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
109,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
110,ADR_long_grammatical/A3B3A1B1A2B2_276.wav,long_grammatical
111,ADR_short_grammatical/A1B1A2B2_2.wav,short_grammatical
112,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement
113,ADR_short_grammatical/A3B3A2B2_80.wav,short_grammatical
114,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
115,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical
116,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
117,ADR_short_grammatical/A3B3A1B1_58.wav,short_grammatical
118,ADR_long_grammatical/A3B3A1B1A2B2_299.wav,long_grammatical
119,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
120,ADR_long_grammatical/A1B1A3B3A2B2_79.wav,long_grammatical
121,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
122,ADR_short_grammatical/A3B3A1B1_62.wav,short_grammatical
123,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
124,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
125,ADR_long_grammatical/A3B3A1B1A2B2_289.wav,long_grammatical
126,ADR_long_grammatical/A2B2A1B1A3B3_162.wav,long_grammatical
127,ADR_short_grammatical/A2B2A3B3_64.wav,short_grammatical
128,ADR_short_grammatical/A2B2A1B1_19.wav,short_grammatical
129,ADR_long_grammatical/A3B3A2B2A1B1_379.wav,long_grammatical
130,ADR_long_replacement/A2B2A1B1A3B3_6.wav,long_replacement
131,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
132,ADR_long_grammatical/A1B1A3B3A2B2_106.wav,long_grammatical
133,ADR_long_replacement/A2B2A3B3A1B1_49.wav,long_replacement
134,ADR_long_grammatical/A3B3A1B1A2B2_292.wav,long_grammatical
135,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical
136,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical
137,ADR_short_grammatical/A2B2A3B3_70.wav,short_grammatical
138,ADR_long_concatenation/A3B3A2B2A1B1_27.wav,long_concatenation
139,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical
140,ADR_short_grammatical/A3B3A2B2_86.wav,short_grammatical
141,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
142,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
143,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
144,ADR_long_grammatical/A1B1A3B3A2B2_95.wav,long_grammatical
145,ADR_long_grammatical/A1B1A3B3A2B2_109.wav,long_grammatical
146,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
147,ADR_long_grammatical/A1B1A3B3A2B2_80.wav,long_grammatical
148,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
149,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
150,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
151,ADR_short_grammatical/A1B1A3B3_35.wav,short_grammatical
152,ADR_long_replacement/A1B1A3B3A2B2_47.wav,long_replacement
153,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
154,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
155,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical
156,ADR_short_grammatical/A1B1A3B3_43.wav,short_grammatical
157,ADR_long_concatenation/A2B2A3B3A1B1_47.wav,long_concatenation
158,ADR_short_grammatical/A2B2A1B1_28.wav,short_grammatical
159,ADR_long_grammatical/A1B1A3B3A2B2_91.wav,long_grammatical
160,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
161,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical
162,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
163,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
164,ADR_long_grammatical/A1B1A2B2A3B3_10.wav,long_grammatical
165,ADR_long_grammatical/A3B3A1B1A2B2_300.wav,long_grammatical
166,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical
167,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
168,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
169,ADR_short_grammatical/A1B1A3B3_32.wav,short_grammatical
170,ADR_long_grammatical/A1B1A2B2A3B3_13.wav,long_grammatical
171,ADR_long_grammatical/A1B1A2B2A3B3_63.wav,long_grammatical
172,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
173,ADR_long_grammatical/A3B3A2B2A1B1_374.wav,long_grammatical
174,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
175,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical
176,ADR_long_concatenation/A3B3A1B1A2B2_36.wav,long_concatenation
177,ADR_long_replacement/A3B3A2B2A1B1_7.wav,long_replacement
178,ADR_long_concatenation/A1B1A2B2A3B3_11.wav,long_concatenation
179,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
180,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
181,ADR_long_grammatical/A1B1A2B2A3B3_29.wav,long_grammatical
182,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
183,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
184,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement
185,ADR_short_grammatical/A2B2A1B1_25.wav,short_grammatical
186,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
187,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
188,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
189,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
190,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
191,ADR_long_grammatical/A1B1A2B2A3B3_17.wav,long_grammatical
192,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
193,ADR_short_grammatical/A1B1A3B3_42.wav,short_grammatical
194,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
195,ADR_long_grammatical/A3B3A1B1A2B2_304.wav,long_grammatical
196,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
197,ADR_long_grammatical/A3B3A1B1A2B2_278.wav,long_grammatical
198,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
199,ADR_long_replacement/A3B3A2B2A1B1_34.wav,long_replacement
200,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
201,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
202,ADR_short_grammatical/A2B2A3B3_72.wav,short_grammatical
203,ADR_long_grammatical/A2B2A3B3A1B1_252.wav,long_grammatical
204,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
205,ADR_short_grammatical/A3B3A2B2_82.wav,short_grammatical
206,ADR_short_grammatical/A2B2A3B3_73.wav,short_grammatical
207,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
208,ADR_short_grammatical/A2B2A3B3_75.wav,short_grammatical
209,ADR_long_grammatical/A2B2A3B3A1B1_209.wav,long_grammatical
210,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
211,ADR_short_grammatical/A2B2A1B1_31.wav,short_grammatical
212,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
213,ADR_long_grammatical/A1B1A3B3A2B2_77.wav,long_grammatical
214,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
215,ADR_short_grammatical/A1B1A2B2_13.wav,short_grammatical
216,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical
217,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
218,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
219,ADR_long_replacement/A3B3A2B2A1B1_24.wav,long_replacement
220,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical
221,ADR_short_grammatical/A2B2A1B1_22.wav,short_grammatical
222,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
223,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
224,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
225,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
226,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
227,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
228,ADR_short_concatenation/A2B2A3B3_1.wav,short_concatenation
229,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
230,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
231,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
232,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical
233,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
234,ADR_long_grammatical/A2B2A1B1A3B3_166.wav,long_grammatical
235,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
236,ADR_long_grammatical/A2B2A3B3A1B1_234.wav,long_grammatical
237,ADR_long_grammatical/A2B2A3B3A1B1_205.wav,long_grammatical
238,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
239,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
240,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
241,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
242,ADR_long_grammatical/A3B3A1B1A2B2_308.wav,long_grammatical
243,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
244,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
245,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
246,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
247,ADR_long_grammatical/A2B2A1B1A3B3_145.wav,long_grammatical
248,ADR_long_replacement/A3B3A1B1A2B2_10.wav,long_replacement
249,ADR_short_grammatical/A1B1A2B2_0.wav,short_grammatical
250,ADR_long_grammatical/A3B3A2B2A1B1_329.wav,long_grammatical
251,ADR_long_grammatical/A2B2A1B1A3B3_138.wav,long_grammatical
252,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
253,ADR_short_replacement/A1B1A2B2_27.wav,short_replacement
254,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
255,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
256,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical
257,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
258,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
259,ADR_long_replacement/A2B2A1B1A3B3_38.wav,long_replacement
260,ADR_short_grammatical/A3B3A1B1_55.wav,short_grammatical
261,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
262,ADR_long_concatenation/A3B3A2B2A1B1_9.wav,long_concatenation
263,ADR_short_grammatical/A3B3A1B1_57.wav,short_grammatical
264,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical
265,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
266,ADR_long_grammatical/A3B3A2B2A1B1_349.wav,long_grammatical
267,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
268,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
269,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
270,ADR_short_replacement/A2B2A3B3_9.wav,short_replacement
271,ADR_short_concatenation/A2B2A3B3_43.wav,short_concatenation
272,ADR_long_grammatical/A3B3A2B2A1B1_352.wav,long_grammatical
273,ADR_short_grammatical/A1B1A2B2_15.wav,short_grammatical
274,ADR_long_grammatical/A1B1A2B2A3B3_59.wav,long_grammatical
275,ADR_long_concatenation/A1B1A2B2A3B3_21.wav,long_concatenation
276,ADR_long_grammatical/A2B2A3B3A1B1_192.wav,long_grammatical
277,ADR_short_grammatical/A2B2A1B1_21.wav,short_grammatical
278,ADR_long_concatenation/A1B1A3B3A2B2_39.wav,long_concatenation
279,ADR_long_grammatical/A1B1A3B3A2B2_82.wav,long_grammatical
280,ADR_long_replacement/A3B3A2B2A1B1_22.wav,long_replacement
281,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
282,ADR_short_grammatical/A3B3A1B1_54.wav,short_grammatical
283,ADR_short_replacement/A1B1A3B3_48.wav,short_replacement
284,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement
285,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
286,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
287,ADR_long_grammatical/A3B3A1B1A2B2_274.wav,long_grammatical
288,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
289,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
290,ADR_long_grammatical/A1B1A3B3A2B2_92.wav,long_grammatical
291,ADR_short_grammatical/A1B1A2B2_12.wav,short_grammatical
292,ADR_short_grammatical/A1B1A2B2_3.wav,short_grammatical
293,ADR_long_grammatical/A1B1A2B2A3B3_37.wav,long_grammatical
294,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
295,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
296,ADR_long_grammatical/A1B1A2B2A3B3_23.wav,long_grammatical
297,ADR_long_grammatical/A3B3A2B2A1B1_322.wav,long_grammatical
298,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation
299,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
300,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
