trial_index,audio_filename,condition
62,ADR_long_grammatical/A3B3A2B2A1B1_373.wav,long_grammatical
63,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
64,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
65,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
66,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement
67,ADR_short_grammatical/A3B3A2B2_87.wav,short_grammatical
68,ADR_short_grammatical/A2B2A1B1_29.wav,short_grammatical
69,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
70,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
71,ADR_long_grammatical/A2B2A1B1A3B3_167.wav,long_grammatical
72,ADR_short_grammatical/A3B3A1B1_63.wav,short_grammatical
73,ADR_long_concatenation/A3B3A1B1A2B2_36.wav,long_concatenation
74,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
75,ADR_long_grammatical/A3B3A2B2A1B1_375.wav,long_grammatical
76,ADR_long_grammatical/A3B3A2B2A1B1_323.wav,long_grammatical
77,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
78,ADR_long_grammatical/A1B1A2B2A3B3_0.wav,long_grammatical
79,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
80,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
81,ADR_short_grammatical/A3B3A1B1_61.wav,short_grammatical
82,ADR_long_grammatical/A3B3A1B1A2B2_296.wav,long_grammatical
83,ADR_long_grammatical/A1B1A3B3A2B2_126.wav,long_grammatical
84,ADR_short_grammatical/A2B2A3B3_74.wav,short_grammatical
85,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement
86,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
87,ADR_long_grammatical/A3B3A1B1A2B2_297.wav,long_grammatical
88,ADR_short_grammatical/A1B1A3B3_43.wav,short_grammatical
89,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
90,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
91,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical
92,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
93,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
94,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
95,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
96,ADR_long_grammatical/A3B3A2B2A1B1_321.wav,long_grammatical
97,ADR_long_grammatical/A2B2A1B1A3B3_149.wav,long_grammatical
98,ADR_short_grammatical/A1B1A3B3_36.wav,short_grammatical
99,ADR_short_grammatical/A3B3A1B1_54.wav,short_grammatical
100,ADR_long_grammatical/A2B2A3B3A1B1_192.wav,long_grammatical
101,ADR_long_concatenation/A1B1A2B2A3B3_18.wav,long_concatenation
102,ADR_long_grammatical/A1B1A2B2A3B3_40.wav,long_grammatical
103,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical
104,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical
105,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
106,ADR_long_concatenation/A3B3A2B2A1B1_37.wav,long_concatenation
107,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
108,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
109,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical
110,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
111,ADR_long_concatenation/A2B2A1B1A3B3_12.wav,long_concatenation
112,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical
113,ADR_short_grammatical/A3B3A1B1_60.wav,short_grammatical
114,ADR_short_grammatical/A2B2A3B3_70.wav,short_grammatical
115,ADR_short_grammatical/A2B2A1B1_26.wav,short_grammatical
116,ADR_long_grammatical/A1B1A2B2A3B3_63.wav,long_grammatical
117,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
118,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical
119,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
120,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
121,ADR_long_grammatical/A3B3A2B2A1B1_352.wav,long_grammatical
122,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
123,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
124,ADR_long_concatenation/A1B1A2B2A3B3_21.wav,long_concatenation
125,ADR_short_grammatical/A2B2A3B3_73.wav,short_grammatical
126,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement
127,ADR_long_grammatical/A1B1A2B2A3B3_16.wav,long_grammatical
128,ADR_short_grammatical/A3B3A2B2_80.wav,short_grammatical
129,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
130,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
131,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
132,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
133,ADR_short_replacement/A1B1A3B3_48.wav,short_replacement
134,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
135,ADR_short_replacement/A2B2A1B1_17.wav,short_replacement
136,ADR_short_grammatical/A2B2A1B1_22.wav,short_grammatical
137,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
138,ADR_long_grammatical/A1B1A3B3A2B2_73.wav,long_grammatical
139,ADR_short_grammatical/A1B1A3B3_34.wav,short_grammatical
140,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation
141,ADR_long_grammatical/A3B3A2B2A1B1_361.wav,long_grammatical
142,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
143,ADR_long_grammatical/A1B1A2B2A3B3_43.wav,long_grammatical
144,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical
145,ADR_short_grammatical/A1B1A3B3_33.wav,short_grammatical
146,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
147,ADR_short_grammatical/A1B1A2B2_15.wav,short_grammatical
148,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical
149,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
150,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
151,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
152,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement
153,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical
154,ADR_short_concatenation/A1B1A2B2_37.wav,short_concatenation
155,ADR_long_grammatical/A2B2A1B1A3B3_144.wav,long_grammatical
156,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical
157,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
158,ADR_long_grammatical/A2B2A1B1A3B3_180.wav,long_grammatical
159,ADR_long_grammatical/A3B3A2B2A1B1_369.wav,long_grammatical
160,ADR_long_replacement/A1B1A3B3A2B2_27.wav,long_replacement
161,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
162,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical
163,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation
164,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
165,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement
166,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
167,ADR_short_concatenation/A2B2A3B3_43.wav,short_concatenation
168,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
169,ADR_long_grammatical/A3B3A1B1A2B2_273.wav,long_grammatical
170,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
171,ADR_long_grammatical/A2B2A3B3A1B1_239.wav,long_grammatical
172,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
173,ADR_long_grammatical/A3B3A1B1A2B2_301.wav,long_grammatical
174,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical
175,ADR_short_grammatical/A1B1A2B2_3.wav,short_grammatical
176,ADR_long_concatenation/A1B1A3B3A2B2_39.wav,long_concatenation
177,ADR_long_grammatical/A1B1A3B3A2B2_106.wav,long_grammatical
178,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
179,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
180,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
181,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
182,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
183,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
184,ADR_short_grammatical/A3B3A1B1_48.wav,short_grammatical
185,ADR_short_grammatical/A2B2A1B1_30.wav,short_grammatical
186,ADR_long_grammatical/A3B3A1B1A2B2_288.wav,long_grammatical
187,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
188,ADR_long_grammatical/A1B1A3B3A2B2_115.wav,long_grammatical
189,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
190,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
191,ADR_long_grammatical/A1B1A2B2A3B3_17.wav,long_grammatical
192,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical
193,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
194,ADR_short_grammatical/A2B2A3B3_78.wav,short_grammatical
195,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
196,ADR_long_grammatical/A1B1A2B2A3B3_55.wav,long_grammatical
197,ADR_short_grammatical/A3B3A1B1_55.wav,short_grammatical
198,ADR_long_concatenation/A2B2A3B3A1B1_46.wav,long_concatenation
199,ADR_short_grammatical/A2B2A1B1_23.wav,short_grammatical
200,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
201,ADR_long_grammatical/A3B3A2B2A1B1_347.wav,long_grammatical
202,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
203,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
204,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
205,ADR_short_grammatical/A3B3A1B1_49.wav,short_grammatical
206,ADR_short_concatenation/A3B3A2B2_40.wav,short_concatenation
207,ADR_short_concatenation/A2B2A1B1_38.wav,short_concatenation
208,ADR_long_grammatical/A3B3A1B1A2B2_303.wav,long_grammatical
209,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
210,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
211,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
212,ADR_short_grammatical/A2B2A3B3_79.wav,short_grammatical
213,ADR_long_grammatical/A2B2A1B1A3B3_130.wav,long_grammatical
214,ADR_long_grammatical/A1B1A2B2A3B3_56.wav,long_grammatical
215,ADR_long_replacement/A3B3A1B1A2B2_14.wav,long_replacement
216,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
217,ADR_short_concatenation/A2B2A1B1_7.wav,short_concatenation
218,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
219,ADR_long_grammatical/A1B1A2B2A3B3_57.wav,long_grammatical
220,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
221,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
222,ADR_long_grammatical/A2B2A1B1A3B3_179.wav,long_grammatical
223,ADR_long_grammatical/A1B1A3B3A2B2_79.wav,long_grammatical
224,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
225,ADR_short_grammatical/A2B2A3B3_75.wav,short_grammatical
226,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
227,ADR_short_grammatical/A3B3A1B1_62.wav,short_grammatical
228,ADR_short_replacement/A2B2A3B3_9.wav,short_replacement
229,ADR_long_grammatical/A3B3A2B2A1B1_328.wav,long_grammatical
230,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
231,ADR_long_grammatical/A3B3A1B1A2B2_260.wav,long_grammatical
232,ADR_short_replacement/A2B2A3B3_42.wav,short_replacement
233,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
234,ADR_long_grammatical/A2B2A1B1A3B3_181.wav,long_grammatical
235,ADR_long_grammatical/A2B2A1B1A3B3_164.wav,long_grammatical
236,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical
237,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
238,ADR_long_grammatical/A2B2A3B3A1B1_247.wav,long_grammatical
239,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
240,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
241,ADR_short_grammatical/A1B1A2B2_8.wav,short_grammatical
242,ADR_long_grammatical/A3B3A1B1A2B2_282.wav,long_grammatical
243,ADR_long_replacement/A3B3A2B2A1B1_7.wav,long_replacement
244,ADR_long_grammatical/A3B3A2B2A1B1_338.wav,long_grammatical
245,ADR_long_grammatical/A2B2A1B1A3B3_128.wav,long_grammatical
246,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
247,ADR_long_grammatical/A1B1A3B3A2B2_78.wav,long_grammatical
248,ADR_long_grammatical/A1B1A2B2A3B3_34.wav,long_grammatical
249,ADR_short_grammatical/A2B2A1B1_19.wav,short_grammatical
250,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
251,ADR_long_grammatical/A2B2A3B3A1B1_234.wav,long_grammatical
252,ADR_long_grammatical/A3B3A2B2A1B1_345.wav,long_grammatical
253,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
254,ADR_long_grammatical/A1B1A3B3A2B2_121.wav,long_grammatical
255,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
256,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
257,ADR_short_grammatical/A2B2A3B3_64.wav,short_grammatical
258,ADR_long_grammatical/A3B3A1B1A2B2_265.wav,long_grammatical
259,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
260,ADR_long_grammatical/A2B2A3B3A1B1_199.wav,long_grammatical
261,ADR_long_grammatical/A3B3A2B2A1B1_334.wav,long_grammatical
262,ADR_long_grammatical/A2B2A1B1A3B3_160.wav,long_grammatical
263,ADR_short_grammatical/A3B3A2B2_92.wav,short_grammatical
264,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
265,ADR_long_grammatical/A3B3A1B1A2B2_267.wav,long_grammatical
266,ADR_long_grammatical/A2B2A1B1A3B3_159.wav,long_grammatical
267,ADR_long_replacement/A2B2A1B1A3B3_28.wav,long_replacement
268,ADR_short_concatenation/A1B1A2B2_48.wav,short_concatenation
269,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
270,ADR_long_grammatical/A2B2A1B1A3B3_152.wav,long_grammatical
271,ADR_long_grammatical/A1B1A2B2A3B3_11.wav,long_grammatical
272,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
273,ADR_long_replacement/A1B1A2B2A3B3_3.wav,long_replacement
274,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
275,ADR_long_grammatical/A3B3A2B2A1B1_353.wav,long_grammatical
276,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
277,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
278,ADR_short_grammatical/A3B3A1B1_51.wav,short_grammatical
279,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
280,ADR_short_replacement/A3B3A2B2_33.wav,short_replacement
281,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
282,ADR_long_grammatical/A1B1A3B3A2B2_107.wav,long_grammatical
283,ADR_long_grammatical/A1B1A3B3A2B2_117.wav,long_grammatical
284,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
285,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
286,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
287,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
288,ADR_long_concatenation/A1B1A3B3A2B2_19.wav,long_concatenation
289,ADR_long_grammatical/A3B3A2B2A1B1_324.wav,long_grammatical
290,ADR_long_grammatical/A2B2A3B3A1B1_213.wav,long_grammatical
291,ADR_short_replacement/A2B2A3B3_31.wav,short_replacement
292,ADR_long_replacement/A2B2A1B1A3B3_36.wav,long_replacement
293,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
294,ADR_long_replacement/A2B2A1B1A3B3_38.wav,long_replacement
295,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
296,ADR_short_grammatical/A3B3A2B2_86.wav,short_grammatical
297,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
298,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
299,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
300,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
