trial_index,audio_filename,condition
64,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
65,ADR_long_grammatical/A1B1A3B3A2B2_92.wav,long_grammatical
66,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
67,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
68,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
69,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
70,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
71,ADR_long_grammatical/A3B3A2B2A1B1_367.wav,long_grammatical
72,ADR_long_grammatical/A3B3A1B1A2B2_308.wav,long_grammatical
73,ADR_short_replacement/A2B2A1B1_39.wav,short_replacement
74,ADR_long_grammatical/A2B2A3B3A1B1_241.wav,long_grammatical
75,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical
76,ADR_long_grammatical/A1B1A2B2A3B3_51.wav,long_grammatical
77,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
78,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
79,ADR_short_grammatical/A3B3A1B1_49.wav,short_grammatical
80,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
81,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical
82,ADR_long_grammatical/A3B3A1B1A2B2_295.wav,long_grammatical
83,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
84,ADR_long_replacement/A2B2A1B1A3B3_44.wav,long_replacement
85,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
86,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
87,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
88,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
89,ADR_long_concatenation/A3B3A2B2A1B1_9.wav,long_concatenation
90,ADR_short_grammatical/A1B1A3B3_40.wav,short_grammatical
91,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical
92,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
93,ADR_long_grammatical/A1B1A3B3A2B2_118.wav,long_grammatical
94,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
95,ADR_long_concatenation/A3B3A2B2A1B1_45.wav,long_concatenation
96,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
97,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
98,ADR_short_concatenation/A2B2A1B1_0.wav,short_concatenation
99,ADR_short_grammatical/A3B3A1B1_55.wav,short_grammatical
100,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
101,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
102,ADR_long_grammatical/A1B1A3B3A2B2_91.wav,long_grammatical
103,ADR_long_grammatical/A1B1A3B3A2B2_64.wav,long_grammatical
104,ADR_long_grammatical/A2B2A1B1A3B3_154.wav,long_grammatical
105,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
106,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
107,ADR_long_grammatical/A3B3A1B1A2B2_299.wav,long_grammatical
108,ADR_short_grammatical/A2B2A1B1_22.wav,short_grammatical
109,ADR_long_replacement/A2B2A3B3A1B1_40.wav,long_replacement
110,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical
111,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
112,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical
113,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical
114,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
115,ADR_long_grammatical/A1B1A3B3A2B2_88.wav,long_grammatical
116,ADR_short_replacement/A2B2A1B1_6.wav,short_replacement
117,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
118,ADR_long_grammatical/A3B3A1B1A2B2_256.wav,long_grammatical
119,ADR_long_grammatical/A3B3A1B1A2B2_304.wav,long_grammatical
120,ADR_long_concatenation/A2B2A3B3A1B1_26.wav,long_concatenation
121,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
122,ADR_long_grammatical/A1B1A2B2A3B3_48.wav,long_grammatical
123,ADR_long_grammatical/A3B3A2B2A1B1_382.wav,long_grammatical
124,ADR_short_grammatical/A1B1A3B3_46.wav,short_grammatical
125,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
126,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement
127,ADR_long_grammatical/A2B2A3B3A1B1_255.wav,long_grammatical
128,ADR_long_grammatical/A1B1A3B3A2B2_93.wav,long_grammatical
129,ADR_short_concatenation/A1B1A2B2_11.wav,short_concatenation
130,ADR_long_concatenation/A3B3A2B2A1B1_38.wav,long_concatenation
131,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical
132,ADR_long_replacement/A2B2A1B1A3B3_28.wav,long_replacement
133,ADR_long_grammatical/A1B1A3B3A2B2_111.wav,long_grammatical
134,ADR_long_grammatical/A1B1A2B2A3B3_35.wav,long_grammatical
135,ADR_long_grammatical/A3B3A2B2A1B1_349.wav,long_grammatical
136,ADR_short_replacement/A2B2A1B1_36.wav,short_replacement
137,ADR_long_grammatical/A3B3A1B1A2B2_262.wav,long_grammatical
138,ADR_short_concatenation/A2B2A1B1_10.wav,short_concatenation
139,ADR_short_grammatical/A3B3A2B2_91.wav,short_grammatical
140,ADR_short_grammatical/A2B2A3B3_75.wav,short_grammatical
141,ADR_long_grammatical/A2B2A3B3A1B1_195.wav,long_grammatical
142,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
143,ADR_long_grammatical/A1B1A2B2A3B3_37.wav,long_grammatical
144,ADR_short_replacement/A3B3A2B2_14.wav,short_replacement
145,ADR_short_grammatical/A3B3A1B1_54.wav,short_grammatical
146,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
147,ADR_long_grammatical/A1B1A2B2A3B3_20.wav,long_grammatical
148,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
149,ADR_long_replacement/A3B3A1B1A2B2_4.wav,long_replacement
150,ADR_short_grammatical/A1B1A2B2_1.wav,short_grammatical
151,ADR_short_concatenation/A3B3A2B2_8.wav,short_concatenation
152,ADR_long_replacement/A2B2A1B1A3B3_32.wav,long_replacement
153,ADR_short_replacement/A1B1A2B2_1.wav,short_replacement
154,ADR_short_replacement/A2B2A3B3_47.wav,short_replacement
155,ADR_long_replacement/A2B2A3B3A1B1_5.wav,long_replacement
156,ADR_long_grammatical/A3B3A2B2A1B1_334.wav,long_grammatical
157,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
158,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
159,ADR_long_grammatical/A1B1A2B2A3B3_7.wav,long_grammatical
160,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
161,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical
162,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical
163,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
164,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
165,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
166,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
167,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
168,ADR_long_grammatical/A1B1A3B3A2B2_116.wav,long_grammatical
169,ADR_long_grammatical/A3B3A1B1A2B2_319.wav,long_grammatical
170,ADR_long_grammatical/A3B3A1B1A2B2_314.wav,long_grammatical
171,ADR_long_replacement/A3B3A2B2A1B1_7.wav,long_replacement
172,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
173,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
174,ADR_short_grammatical/A2B2A1B1_16.wav,short_grammatical
175,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
176,ADR_short_grammatical/A3B3A1B1_59.wav,short_grammatical
177,ADR_long_grammatical/A2B2A1B1A3B3_149.wav,long_grammatical
178,ADR_short_grammatical/A3B3A1B1_51.wav,short_grammatical
179,ADR_long_grammatical/A1B1A3B3A2B2_83.wav,long_grammatical
180,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
181,ADR_short_grammatical/A1B1A2B2_15.wav,short_grammatical
182,ADR_long_concatenation/A1B1A3B3A2B2_13.wav,long_concatenation
183,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
184,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
185,ADR_long_grammatical/A2B2A3B3A1B1_216.wav,long_grammatical
186,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
187,ADR_short_grammatical/A1B1A2B2_4.wav,short_grammatical
188,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
189,ADR_long_grammatical/A1B1A2B2A3B3_23.wav,long_grammatical
190,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
191,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical
192,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical
193,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
194,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
195,ADR_short_grammatical/A1B1A2B2_3.wav,short_grammatical
196,ADR_short_grammatical/A1B1A3B3_43.wav,short_grammatical
197,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
198,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement
199,ADR_long_concatenation/A3B3A1B1A2B2_10.wav,long_concatenation
200,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement
201,ADR_long_grammatical/A3B3A2B2A1B1_357.wav,long_grammatical
202,ADR_short_grammatical/A3B3A1B1_56.wav,short_grammatical
203,ADR_short_grammatical/A2B2A3B3_77.wav,short_grammatical
204,ADR_short_grammatical/A1B1A3B3_38.wav,short_grammatical
205,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
206,ADR_short_grammatical/A1B1A3B3_39.wav,short_grammatical
207,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation
208,ADR_long_grammatical/A1B1A3B3A2B2_86.wav,long_grammatical
209,ADR_long_grammatical/A1B1A3B3A2B2_115.wav,long_grammatical
210,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
211,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
212,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
213,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
214,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
215,ADR_long_concatenation/A1B1A2B2A3B3_17.wav,long_concatenation
216,ADR_long_grammatical/A3B3A2B2A1B1_337.wav,long_grammatical
217,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical
218,ADR_long_grammatical/A2B2A1B1A3B3_183.wav,long_grammatical
219,ADR_short_grammatical/A2B2A1B1_24.wav,short_grammatical
220,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
221,ADR_long_grammatical/A1B1A2B2A3B3_14.wav,long_grammatical
222,ADR_long_grammatical/A3B3A1B1A2B2_257.wav,long_grammatical
223,ADR_long_grammatical/A3B3A2B2A1B1_323.wav,long_grammatical
224,ADR_long_grammatical/A2B2A1B1A3B3_172.wav,long_grammatical
225,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
226,ADR_short_grammatical/A3B3A1B1_53.wav,short_grammatical
227,ADR_long_grammatical/A3B3A2B2A1B1_356.wav,long_grammatical
228,ADR_long_grammatical/A2B2A1B1A3B3_186.wav,long_grammatical
229,ADR_long_grammatical/A3B3A2B2A1B1_359.wav,long_grammatical
230,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical
231,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
232,ADR_short_grammatical/A3B3A2B2_95.wav,short_grammatical
233,ADR_short_concatenation/A3B3A2B2_24.wav,short_concatenation
234,ADR_long_replacement/A2B2A3B3A1B1_29.wav,long_replacement
235,ADR_short_grammatical/A1B1A3B3_47.wav,short_grammatical
236,ADR_short_grammatical/A2B2A1B1_28.wav,short_grammatical
237,ADR_long_grammatical/A1B1A3B3A2B2_84.wav,long_grammatical
238,ADR_long_grammatical/A1B1A3B3A2B2_99.wav,long_grammatical
239,ADR_short_grammatical/A1B1A2B2_13.wav,short_grammatical
240,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
241,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
242,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
243,ADR_long_concatenation/A2B2A1B1A3B3_12.wav,long_concatenation
244,ADR_long_grammatical/A1B1A2B2A3B3_46.wav,long_grammatical
245,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
246,ADR_long_grammatical/A2B2A3B3A1B1_211.wav,long_grammatical
247,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical
248,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
249,ADR_long_replacement/A3B3A2B2A1B1_31.wav,long_replacement
250,ADR_long_concatenation/A2B2A1B1A3B3_34.wav,long_concatenation
251,ADR_long_grammatical/A3B3A1B1A2B2_316.wav,long_grammatical
252,ADR_long_grammatical/A1B1A2B2A3B3_63.wav,long_grammatical
253,ADR_long_grammatical/A3B3A2B2A1B1_379.wav,long_grammatical
254,ADR_long_grammatical/A2B2A3B3A1B1_210.wav,long_grammatical
255,ADR_long_grammatical/A2B2A1B1A3B3_187.wav,long_grammatical
256,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
257,ADR_long_grammatical/A3B3A2B2A1B1_330.wav,long_grammatical
258,ADR_long_grammatical/A2B2A1B1A3B3_179.wav,long_grammatical
259,ADR_long_grammatical/A3B3A2B2A1B1_360.wav,long_grammatical
260,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical
261,ADR_long_grammatical/A2B2A3B3A1B1_222.wav,long_grammatical
262,ADR_long_grammatical/A3B3A1B1A2B2_294.wav,long_grammatical
263,ADR_long_grammatical/A2B2A3B3A1B1_204.wav,long_grammatical
264,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
265,ADR_long_grammatical/A3B3A1B1A2B2_278.wav,long_grammatical
266,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
267,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation
268,ADR_long_replacement/A3B3A1B1A2B2_21.wav,long_replacement
269,ADR_long_grammatical/A2B2A1B1A3B3_141.wav,long_grammatical
270,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
271,ADR_short_grammatical/A1B1A2B2_14.wav,short_grammatical
272,ADR_long_grammatical/A3B3A1B1A2B2_287.wav,long_grammatical
273,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
274,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement
275,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
276,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
277,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
278,ADR_short_grammatical/A2B2A1B1_19.wav,short_grammatical
279,ADR_long_concatenation/A1B1A3B3A2B2_30.wav,long_concatenation
280,ADR_long_grammatical/A1B1A2B2A3B3_0.wav,long_grammatical
281,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
282,ADR_short_grammatical/A1B1A2B2_8.wav,short_grammatical
283,ADR_long_grammatical/A3B3A1B1A2B2_318.wav,long_grammatical
284,ADR_long_grammatical/A2B2A3B3A1B1_251.wav,long_grammatical
285,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical
286,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
287,ADR_long_replacement/A3B3A1B1A2B2_20.wav,long_replacement
288,ADR_long_grammatical/A2B2A1B1A3B3_128.wav,long_grammatical
289,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
290,ADR_short_grammatical/A1B1A2B2_2.wav,short_grammatical
291,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
292,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
293,ADR_long_grammatical/A2B2A1B1A3B3_155.wav,long_grammatical
294,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
295,ADR_long_concatenation/A3B3A2B2A1B1_32.wav,long_concatenation
296,ADR_long_concatenation/A2B2A3B3A1B1_31.wav,long_concatenation
297,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
298,ADR_long_grammatical/A1B1A2B2A3B3_16.wav,long_grammatical
299,ADR_short_grammatical/A1B1A3B3_42.wav,short_grammatical
300,ADR_long_grammatical/A1B1A2B2A3B3_15.wav,long_grammatical
