trial_index,audio_filename,condition
123,ADR_long_grammatical/A3B3A2B2A1B1_333.wav,long_grammatical
124,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
125,ADR_long_grammatical/A2B2A1B1A3B3_129.wav,long_grammatical
126,ADR_long_grammatical/A2B2A3B3A1B1_212.wav,long_grammatical
127,ADR_short_replacement/A2B2A1B1_5.wav,short_replacement
128,ADR_long_grammatical/A3B3A2B2A1B1_361.wav,long_grammatical
129,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
130,ADR_long_grammatical/A2B2A3B3A1B1_222.wav,long_grammatical
131,ADR_long_concatenation/A1B1A3B3A2B2_39.wav,long_concatenation
132,ADR_long_concatenation/A1B1A3B3A2B2_23.wav,long_concatenation
133,ADR_long_grammatical/A1B1A3B3A2B2_89.wav,long_grammatical
134,ADR_long_grammatical/A3B3A2B2A1B1_341.wav,long_grammatical
135,ADR_long_concatenation/A3B3A1B1A2B2_44.wav,long_concatenation
136,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
137,ADR_long_grammatical/A3B3A1B1A2B2_267.wav,long_grammatical
138,ADR_short_grammatical/A3B3A2B2_89.wav,short_grammatical
139,ADR_short_replacement/A2B2A3B3_20.wav,short_replacement
140,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
141,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
142,ADR_long_grammatical/A2B2A1B1A3B3_177.wav,long_grammatical
143,ADR_long_replacement/A2B2A1B1A3B3_6.wav,long_replacement
144,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation
145,ADR_long_grammatical/A2B2A1B1A3B3_133.wav,long_grammatical
146,ADR_long_concatenation/A3B3A2B2A1B1_16.wav,long_concatenation
147,ADR_short_grammatical/A1B1A2B2_3.wav,short_grammatical
148,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
149,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
150,ADR_short_concatenation/A2B2A1B1_0.wav,short_concatenation
151,ADR_long_grammatical/A3B3A1B1A2B2_280.wav,long_grammatical
152,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
153,ADR_long_grammatical/A3B3A2B2A1B1_364.wav,long_grammatical
154,ADR_long_grammatical/A3B3A2B2A1B1_368.wav,long_grammatical
155,ADR_long_grammatical/A2B2A1B1A3B3_154.wav,long_grammatical
156,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
157,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
158,ADR_long_grammatical/A2B2A3B3A1B1_221.wav,long_grammatical
159,ADR_short_grammatical/A1B1A2B2_5.wav,short_grammatical
160,ADR_long_grammatical/A1B1A3B3A2B2_100.wav,long_grammatical
161,ADR_long_grammatical/A1B1A2B2A3B3_36.wav,long_grammatical
162,ADR_long_grammatical/A1B1A3B3A2B2_117.wav,long_grammatical
163,ADR_short_grammatical/A2B2A1B1_23.wav,short_grammatical
164,ADR_long_grammatical/A1B1A3B3A2B2_103.wav,long_grammatical
165,ADR_short_grammatical/A1B1A2B2_15.wav,short_grammatical
166,ADR_short_grammatical/A3B3A2B2_81.wav,short_grammatical
167,ADR_long_grammatical/A3B3A1B1A2B2_281.wav,long_grammatical
168,ADR_long_grammatical/A1B1A2B2A3B3_58.wav,long_grammatical
169,ADR_long_grammatical/A3B3A2B2A1B1_374.wav,long_grammatical
170,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
171,ADR_long_grammatical/A2B2A1B1A3B3_148.wav,long_grammatical
172,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
173,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
174,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
175,ADR_long_grammatical/A3B3A2B2A1B1_362.wav,long_grammatical
176,ADR_long_grammatical/A2B2A1B1A3B3_158.wav,long_grammatical
177,ADR_long_grammatical/A2B2A1B1A3B3_143.wav,long_grammatical
178,ADR_long_grammatical/A2B2A3B3A1B1_230.wav,long_grammatical
179,ADR_short_grammatical/A3B3A1B1_60.wav,short_grammatical
180,ADR_short_grammatical/A1B1A2B2_0.wav,short_grammatical
181,ADR_long_grammatical/A2B2A1B1A3B3_150.wav,long_grammatical
182,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement
183,ADR_short_grammatical/A3B3A1B1_61.wav,short_grammatical
184,ADR_long_grammatical/A1B1A2B2A3B3_47.wav,long_grammatical
185,ADR_long_grammatical/A2B2A3B3A1B1_198.wav,long_grammatical
186,ADR_long_grammatical/A3B3A1B1A2B2_284.wav,long_grammatical
187,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical
188,ADR_long_concatenation/A2B2A1B1A3B3_40.wav,long_concatenation
189,ADR_long_grammatical/A3B3A1B1A2B2_291.wav,long_grammatical
190,ADR_long_grammatical/A3B3A1B1A2B2_308.wav,long_grammatical
191,ADR_long_grammatical/A2B2A3B3A1B1_251.wav,long_grammatical
192,ADR_short_grammatical/A3B3A1B1_58.wav,short_grammatical
193,ADR_long_grammatical/A3B3A2B2A1B1_380.wav,long_grammatical
194,ADR_long_grammatical/A3B3A1B1A2B2_275.wav,long_grammatical
195,ADR_short_grammatical/A3B3A2B2_83.wav,short_grammatical
196,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical
197,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
198,ADR_short_grammatical/A3B3A2B2_87.wav,short_grammatical
199,ADR_long_grammatical/A1B1A2B2A3B3_5.wav,long_grammatical
200,ADR_long_grammatical/A1B1A2B2A3B3_50.wav,long_grammatical
201,ADR_long_grammatical/A2B2A1B1A3B3_190.wav,long_grammatical
202,ADR_short_grammatical/A2B2A1B1_26.wav,short_grammatical
203,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
204,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical
205,ADR_short_grammatical/A2B2A3B3_70.wav,short_grammatical
206,ADR_long_grammatical/A1B1A3B3A2B2_101.wav,long_grammatical
207,ADR_long_concatenation/A1B1A3B3A2B2_25.wav,long_concatenation
208,ADR_long_concatenation/A2B2A1B1A3B3_0.wav,long_concatenation
209,ADR_long_grammatical/A3B3A1B1A2B2_266.wav,long_grammatical
210,ADR_short_concatenation/A3B3A2B2_3.wav,short_concatenation
211,ADR_long_grammatical/A3B3A1B1A2B2_258.wav,long_grammatical
212,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
213,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
214,ADR_short_grammatical/A1B1A2B2_6.wav,short_grammatical
215,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
216,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
217,ADR_long_grammatical/A3B3A1B1A2B2_283.wav,long_grammatical
218,ADR_long_grammatical/A1B1A3B3A2B2_76.wav,long_grammatical
219,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
220,ADR_long_grammatical/A2B2A3B3A1B1_193.wav,long_grammatical
221,ADR_long_concatenation/A2B2A3B3A1B1_47.wav,long_concatenation
222,ADR_long_grammatical/A2B2A3B3A1B1_220.wav,long_grammatical
223,ADR_long_grammatical/A1B1A2B2A3B3_33.wav,long_grammatical
224,ADR_long_replacement/A2B2A3B3A1B1_48.wav,long_replacement
225,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
226,ADR_long_grammatical/A2B2A3B3A1B1_236.wav,long_grammatical
227,ADR_long_replacement/A2B2A3B3A1B1_42.wav,long_replacement
228,ADR_long_grammatical/A3B3A2B2A1B1_321.wav,long_grammatical
229,ADR_long_grammatical/A2B2A3B3A1B1_205.wav,long_grammatical
230,ADR_long_concatenation/A1B1A2B2A3B3_41.wav,long_concatenation
231,ADR_long_grammatical/A1B1A3B3A2B2_68.wav,long_grammatical
232,ADR_short_grammatical/A3B3A2B2_90.wav,short_grammatical
233,ADR_long_grammatical/A3B3A1B1A2B2_299.wav,long_grammatical
234,ADR_long_grammatical/A1B1A2B2A3B3_1.wav,long_grammatical
235,ADR_long_grammatical/A1B1A2B2A3B3_22.wav,long_grammatical
236,ADR_short_grammatical/A1B1A2B2_12.wav,short_grammatical
237,ADR_short_concatenation/A1B1A2B2_18.wav,short_concatenation
238,ADR_short_grammatical/A3B3A2B2_93.wav,short_grammatical
239,ADR_long_grammatical/A1B1A3B3A2B2_104.wav,long_grammatical
240,ADR_long_replacement/A3B3A1B1A2B2_45.wav,long_replacement
241,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
242,ADR_long_grammatical/A1B1A2B2A3B3_25.wav,long_grammatical
243,ADR_short_grammatical/A2B2A3B3_64.wav,short_grammatical
244,ADR_long_grammatical/A2B2A1B1A3B3_159.wav,long_grammatical
245,ADR_long_grammatical/A1B1A3B3A2B2_72.wav,long_grammatical
246,ADR_long_grammatical/A2B2A1B1A3B3_169.wav,long_grammatical
247,ADR_long_replacement/A2B2A1B1A3B3_1.wav,long_replacement
248,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
249,ADR_long_grammatical/A1B1A3B3A2B2_118.wav,long_grammatical
250,ADR_short_grammatical/A1B1A3B3_35.wav,short_grammatical
251,ADR_long_concatenation/A3B3A1B1A2B2_36.wav,long_concatenation
252,ADR_long_replacement/A3B3A2B2A1B1_31.wav,long_replacement
253,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical
254,ADR_short_grammatical/A2B2A3B3_72.wav,short_grammatical
255,ADR_short_grammatical/A3B3A1B1_52.wav,short_grammatical
256,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
257,ADR_short_grammatical/A3B3A2B2_85.wav,short_grammatical
258,ADR_long_grammatical/A1B1A2B2A3B3_9.wav,long_grammatical
259,ADR_long_grammatical/A2B2A3B3A1B1_207.wav,long_grammatical
260,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
261,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
262,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
263,ADR_short_grammatical/A2B2A1B1_18.wav,short_grammatical
264,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
265,ADR_long_grammatical/A1B1A3B3A2B2_99.wav,long_grammatical
266,ADR_long_grammatical/A1B1A2B2A3B3_42.wav,long_grammatical
267,ADR_short_grammatical/A2B2A3B3_66.wav,short_grammatical
268,ADR_short_grammatical/A3B3A2B2_95.wav,short_grammatical
269,ADR_short_grammatical/A2B2A1B1_20.wav,short_grammatical
270,ADR_long_grammatical/A2B2A3B3A1B1_194.wav,long_grammatical
271,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
272,ADR_long_grammatical/A3B3A1B1A2B2_276.wav,long_grammatical
273,ADR_long_grammatical/A3B3A1B1A2B2_270.wav,long_grammatical
274,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
275,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
276,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
277,ADR_short_grammatical/A2B2A3B3_68.wav,short_grammatical
278,ADR_long_grammatical/A2B2A1B1A3B3_168.wav,long_grammatical
279,ADR_long_replacement/A3B3A2B2A1B1_18.wav,long_replacement
280,ADR_long_grammatical/A1B1A3B3A2B2_85.wav,long_grammatical
281,ADR_long_grammatical/A2B2A3B3A1B1_200.wav,long_grammatical
282,ADR_long_grammatical/A2B2A3B3A1B1_254.wav,long_grammatical
283,ADR_long_concatenation/A2B2A1B1A3B3_33.wav,long_concatenation
284,ADR_long_concatenation/A3B3A2B2A1B1_14.wav,long_concatenation
285,ADR_short_grammatical/A3B3A2B2_91.wav,short_grammatical
286,ADR_long_grammatical/A3B3A1B1A2B2_272.wav,long_grammatical
287,ADR_long_grammatical/A1B1A3B3A2B2_65.wav,long_grammatical
288,ADR_long_grammatical/A2B2A3B3A1B1_206.wav,long_grammatical
289,ADR_long_concatenation/A1B1A2B2A3B3_28.wav,long_concatenation
290,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
291,ADR_long_grammatical/A1B1A3B3A2B2_102.wav,long_grammatical
292,ADR_long_replacement/A2B2A3B3A1B1_13.wav,long_replacement
293,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
294,ADR_long_grammatical/A1B1A2B2A3B3_61.wav,long_grammatical
295,ADR_long_grammatical/A3B3A1B1A2B2_259.wav,long_grammatical
296,ADR_long_grammatical/A1B1A2B2A3B3_18.wav,long_grammatical
297,ADR_long_concatenation/A2B2A1B1A3B3_34.wav,long_concatenation
298,ADR_short_grammatical/A3B3A1B1_50.wav,short_grammatical
299,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
300,ADR_long_replacement/A3B3A2B2A1B1_26.wav,long_replacement
