trial_index,audio_filename,condition
39,ADR_long_grammatical/A2B2A3B3A1B1_229.wav,long_grammatical
40,ADR_long_grammatical/A2B2A1B1A3B3_170.wav,long_grammatical
41,ADR_long_grammatical/A3B3A1B1A2B2_304.wav,long_grammatical
42,ADR_long_replacement/A2B2A1B1A3B3_41.wav,long_replacement
43,ADR_long_replacement/A3B3A2B2A1B1_23.wav,long_replacement
44,ADR_long_replacement/A1B1A3B3A2B2_46.wav,long_replacement
45,ADR_long_grammatical/A3B3A1B1A2B2_310.wav,long_grammatical
46,ADR_long_grammatical/A2B2A3B3A1B1_249.wav,long_grammatical
47,ADR_long_grammatical/A1B1A3B3A2B2_86.wav,long_grammatical
48,ADR_long_grammatical/A1B1A3B3A2B2_120.wav,long_grammatical
49,ADR_long_grammatical/A1B1A3B3A2B2_119.wav,long_grammatical
50,ADR_long_grammatical/A1B1A2B2A3B3_53.wav,long_grammatical
51,ADR_long_grammatical/A2B2A3B3A1B1_203.wav,long_grammatical
52,ADR_long_concatenation/A1B1A2B2A3B3_8.wav,long_concatenation
53,ADR_long_replacement/A2B2A1B1A3B3_6.wav,long_replacement
54,ADR_long_grammatical/A1B1A2B2A3B3_23.wav,long_grammatical
55,ADR_long_concatenation/A1B1A2B2A3B3_6.wav,long_concatenation
56,ADR_long_grammatical/A3B3A2B2A1B1_322.wav,long_grammatical
57,ADR_long_grammatical/A1B1A3B3A2B2_96.wav,long_grammatical
58,ADR_long_grammatical/A2B2A3B3A1B1_219.wav,long_grammatical
59,ADR_long_grammatical/A2B2A3B3A1B1_254.wav,long_grammatical
60,ADR_long_grammatical/A2B2A3B3A1B1_228.wav,long_grammatical
61,ADR_long_grammatical/A3B3A1B1A2B2_312.wav,long_grammatical
62,ADR_long_grammatical/A1B1A3B3A2B2_66.wav,long_grammatical
63,ADR_long_grammatical/A2B2A1B1A3B3_153.wav,long_grammatical
64,ADR_long_concatenation/A1B1A2B2A3B3_43.wav,long_concatenation
65,ADR_long_grammatical/A2B2A1B1A3B3_157.wav,long_grammatical
66,ADR_long_grammatical/A2B2A3B3A1B1_234.wav,long_grammatical
67,ADR_long_grammatical/A3B3A2B2A1B1_351.wav,long_grammatical
68,ADR_long_replacement/A3B3A1B1A2B2_0.wav,long_replacement
69,ADR_long_grammatical/A2B2A1B1A3B3_188.wav,long_grammatical
70,ADR_long_grammatical/A1B1A2B2A3B3_6.wav,long_grammatical
71,ADR_long_grammatical/A2B2A1B1A3B3_162.wav,long_grammatical
72,ADR_long_grammatical/A2B2A3B3A1B1_200.wav,long_grammatical
73,ADR_long_grammatical/A1B1A2B2A3B3_17.wav,long_grammatical
74,ADR_long_grammatical/A3B3A2B2A1B1_354.wav,long_grammatical
75,ADR_long_grammatical/A3B3A1B1A2B2_285.wav,long_grammatical
76,ADR_long_concatenation/A2B2A1B1A3B3_3.wav,long_concatenation
77,ADR_long_grammatical/A1B1A3B3A2B2_105.wav,long_grammatical
78,ADR_long_grammatical/A2B2A1B1A3B3_171.wav,long_grammatical
79,ADR_long_grammatical/A3B3A1B1A2B2_306.wav,long_grammatical
80,ADR_long_grammatical/A1B1A3B3A2B2_75.wav,long_grammatical
81,ADR_long_replacement/A1B1A2B2A3B3_12.wav,long_replacement
82,ADR_long_grammatical/A3B3A2B2A1B1_342.wav,long_grammatical
83,ADR_long_grammatical/A1B1A2B2A3B3_12.wav,long_grammatical
84,ADR_long_grammatical/A2B2A1B1A3B3_137.wav,long_grammatical
85,ADR_long_grammatical/A2B2A1B1A3B3_146.wav,long_grammatical
86,ADR_long_grammatical/A2B2A3B3A1B1_237.wav,long_grammatical
87,ADR_long_concatenation/A2B2A3B3A1B1_7.wav,long_concatenation
88,ADR_long_grammatical/A1B1A2B2A3B3_39.wav,long_grammatical
89,ADR_long_replacement/A3B3A1B1A2B2_11.wav,long_replacement
90,ADR_long_grammatical/A1B1A3B3A2B2_122.wav,long_grammatical
91,ADR_long_grammatical/A1B1A2B2A3B3_43.wav,long_grammatical
92,ADR_long_grammatical/A3B3A2B2A1B1_363.wav,long_grammatical
93,ADR_long_grammatical/A1B1A2B2A3B3_2.wav,long_grammatical
94,ADR_long_replacement/A2B2A1B1A3B3_32.wav,long_replacement
95,ADR_long_replacement/A2B2A3B3A1B1_49.wav,long_replacement
96,ADR_long_replacement/A2B2A1B1A3B3_8.wav,long_replacement
97,ADR_long_grammatical/A2B2A3B3A1B1_233.wav,long_grammatical
98,ADR_long_grammatical/A1B1A3B3A2B2_121.wav,long_grammatical
99,ADR_long_grammatical/A3B3A1B1A2B2_286.wav,long_grammatical
100,ADR_long_grammatical/A2B2A1B1A3B3_165.wav,long_grammatical
101,ADR_long_grammatical/A3B3A2B2A1B1_339.wav,long_grammatical
102,ADR_long_grammatical/A2B2A3B3A1B1_214.wav,long_grammatical
103,ADR_long_grammatical/A3B3A2B2A1B1_348.wav,long_grammatical
104,ADR_long_grammatical/A2B2A1B1A3B3_134.wav,long_grammatical
105,ADR_long_grammatical/A3B3A1B1A2B2_311.wav,long_grammatical
106,ADR_long_replacement/A3B3A1B1A2B2_4.wav,long_replacement
107,ADR_long_concatenation/A1B1A3B3A2B2_24.wav,long_concatenation
108,ADR_long_grammatical/A3B3A2B2A1B1_350.wav,long_grammatical
109,ADR_long_grammatical/A3B3A2B2A1B1_357.wav,long_grammatical
110,ADR_long_grammatical/A3B3A1B1A2B2_315.wav,long_grammatical
111,ADR_long_grammatical/A1B1A3B3A2B2_87.wav,long_grammatical
112,ADR_long_concatenation/A3B3A1B1A2B2_22.wav,long_concatenation
113,ADR_long_grammatical/A2B2A1B1A3B3_151.wav,long_grammatical
114,ADR_long_grammatical/A3B3A1B1A2B2_298.wav,long_grammatical
115,ADR_long_replacement/A1B1A2B2A3B3_2.wav,long_replacement
116,ADR_long_grammatical/A1B1A2B2A3B3_59.wav,long_grammatical
117,ADR_long_grammatical/A1B1A2B2A3B3_62.wav,long_grammatical
118,ADR_long_grammatical/A3B3A1B1A2B2_313.wav,long_grammatical
119,ADR_long_grammatical/A2B2A3B3A1B1_240.wav,long_grammatical
120,ADR_long_grammatical/A2B2A3B3A1B1_202.wav,long_grammatical
121,ADR_long_grammatical/A2B2A1B1A3B3_131.wav,long_grammatical
122,ADR_long_grammatical/A3B3A2B2A1B1_320.wav,long_grammatical
123,ADR_long_grammatical/A1B1A3B3A2B2_69.wav,long_grammatical
124,ADR_long_grammatical/A2B2A1B1A3B3_128.wav,long_grammatical
125,ADR_long_grammatical/A2B2A1B1A3B3_132.wav,long_grammatical
126,ADR_long_grammatical/A2B2A1B1A3B3_189.wav,long_grammatical
127,ADR_long_replacement/A3B3A1B1A2B2_33.wav,long_replacement
128,ADR_long_grammatical/A3B3A2B2A1B1_355.wav,long_grammatical
129,ADR_long_grammatical/A2B2A1B1A3B3_182.wav,long_grammatical
130,ADR_long_replacement/A3B3A2B2A1B1_43.wav,long_replacement
131,ADR_long_grammatical/A1B1A3B3A2B2_108.wav,long_grammatical
132,ADR_long_grammatical/A2B2A3B3A1B1_196.wav,long_grammatical
133,ADR_long_grammatical/A3B3A2B2A1B1_327.wav,long_grammatical
134,ADR_long_grammatical/A3B3A2B2A1B1_334.wav,long_grammatical
135,ADR_long_concatenation/A1B1A3B3A2B2_20.wav,long_concatenation
136,ADR_long_replacement/A1B1A2B2A3B3_30.wav,long_replacement
137,ADR_long_grammatical/A1B1A3B3A2B2_77.wav,long_grammatical
138,ADR_long_grammatical/A3B3A2B2A1B1_374.wav,long_grammatical
139,ADR_long_replacement/A1B1A2B2A3B3_19.wav,long_replacement
140,ADR_long_grammatical/A2B2A3B3A1B1_255.wav,long_grammatical
141,ADR_long_concatenation/A1B1A3B3A2B2_49.wav,long_concatenation
142,ADR_long_replacement/A3B3A2B2A1B1_39.wav,long_replacement
143,ADR_long_grammatical/A2B2A3B3A1B1_242.wav,long_grammatical
144,ADR_long_grammatical/A1B1A2B2A3B3_4.wav,long_grammatical
145,ADR_long_grammatical/A1B1A2B2A3B3_0.wav,long_grammatical
146,ADR_long_grammatical/A1B1A3B3A2B2_99.wav,long_grammatical
147,ADR_long_grammatical/A2B2A3B3A1B1_215.wav,long_grammatical
148,ADR_long_grammatical/A2B2A3B3A1B1_226.wav,long_grammatical
149,ADR_long_grammatical/A1B1A3B3A2B2_71.wav,long_grammatical
150,ADR_long_grammatical/A1B1A2B2A3B3_16.wav,long_grammatical
151,ADR_long_grammatical/A2B2A1B1A3B3_141.wav,long_grammatical
152,ADR_long_grammatical/A3B3A2B2A1B1_372.wav,long_grammatical
153,ADR_long_concatenation/A2B2A3B3A1B1_46.wav,long_concatenation
154,ADR_long_grammatical/A2B2A3B3A1B1_246.wav,long_grammatical
155,ADR_long_grammatical/A3B3A2B2A1B1_336.wav,long_grammatical
156,ADR_long_grammatical/A3B3A2B2A1B1_377.wav,long_grammatical
157,ADR_long_concatenation/A3B3A1B1A2B2_42.wav,long_concatenation
158,ADR_long_grammatical/A2B2A1B1A3B3_175.wav,long_grammatical
159,ADR_long_grammatical/A1B1A2B2A3B3_3.wav,long_grammatical
160,ADR_long_concatenation/A3B3A1B1A2B2_29.wav,long_concatenation
161,ADR_long_grammatical/A2B2A1B1A3B3_150.wav,long_grammatical
162,ADR_long_concatenation/A3B3A2B2A1B1_32.wav,long_concatenation
163,ADR_long_concatenation/A2B2A3B3A1B1_4.wav,long_concatenation
164,ADR_long_grammatical/A3B3A1B1A2B2_279.wav,long_grammatical
165,ADR_long_grammatical/A2B2A3B3A1B1_197.wav,long_grammatical
166,ADR_long_grammatical/A3B3A1B1A2B2_305.wav,long_grammatical
167,ADR_long_grammatical/A1B1A2B2A3B3_54.wav,long_grammatical
168,ADR_long_grammatical/A2B2A1B1A3B3_176.wav,long_grammatical
169,ADR_long_grammatical/A2B2A3B3A1B1_218.wav,long_grammatical
170,ADR_long_grammatical/A2B2A1B1A3B3_163.wav,long_grammatical
171,ADR_long_grammatical/A2B2A3B3A1B1_208.wav,long_grammatical
172,ADR_long_grammatical/A1B1A2B2A3B3_28.wav,long_grammatical
173,ADR_long_grammatical/A2B2A3B3A1B1_238.wav,long_grammatical
174,ADR_long_grammatical/A3B3A2B2A1B1_366.wav,long_grammatical
175,ADR_long_grammatical/A1B1A2B2A3B3_52.wav,long_grammatical
176,ADR_long_grammatical/A1B1A2B2A3B3_24.wav,long_grammatical
177,ADR_long_grammatical/A1B1A2B2A3B3_49.wav,long_grammatical
178,ADR_long_grammatical/A1B1A3B3A2B2_112.wav,long_grammatical
179,ADR_long_grammatical/A1B1A3B3A2B2_98.wav,long_grammatical
180,ADR_long_grammatical/A2B2A3B3A1B1_224.wav,long_grammatical
181,ADR_long_grammatical/A2B2A3B3A1B1_244.wav,long_grammatical
182,ADR_long_grammatical/A2B2A3B3A1B1_223.wav,long_grammatical
183,ADR_long_grammatical/A2B2A1B1A3B3_173.wav,long_grammatical
184,ADR_long_grammatical/A1B1A3B3A2B2_90.wav,long_grammatical
185,ADR_long_concatenation/A2B2A1B1A3B3_5.wav,long_concatenation
186,ADR_long_replacement/A1B1A2B2A3B3_17.wav,long_replacement
187,ADR_long_grammatical/A2B2A3B3A1B1_209.wav,long_grammatical
188,ADR_long_grammatical/A3B3A2B2A1B1_383.wav,long_grammatical
189,ADR_long_grammatical/A3B3A2B2A1B1_352.wav,long_grammatical
190,ADR_long_grammatical/A2B2A1B1A3B3_161.wav,long_grammatical
191,ADR_long_grammatical/A1B1A3B3A2B2_74.wav,long_grammatical
192,ADR_long_grammatical/A1B1A3B3A2B2_95.wav,long_grammatical
193,ADR_long_grammatical/A3B3A1B1A2B2_277.wav,long_grammatical
194,ADR_long_grammatical/A2B2A1B1A3B3_149.wav,long_grammatical
195,ADR_long_grammatical/A3B3A2B2A1B1_365.wav,long_grammatical
196,ADR_long_grammatical/A3B3A1B1A2B2_264.wav,long_grammatical
197,ADR_long_replacement/A2B2A3B3A1B1_9.wav,long_replacement
198,ADR_long_concatenation/A2B2A1B1A3B3_12.wav,long_concatenation
199,ADR_long_grammatical/A2B2A3B3A1B1_245.wav,long_grammatical
200,ADR_long_grammatical/A2B2A3B3A1B1_227.wav,long_grammatical
201,ADR_long_grammatical/A1B1A3B3A2B2_113.wav,long_grammatical
202,ADR_long_grammatical/A1B1A3B3A2B2_97.wav,long_grammatical
203,ADR_long_grammatical/A3B3A2B2A1B1_378.wav,long_grammatical
204,ADR_long_grammatical/A1B1A3B3A2B2_94.wav,long_grammatical
205,ADR_long_grammatical/A3B3A1B1A2B2_263.wav,long_grammatical
206,ADR_long_grammatical/A2B2A3B3A1B1_201.wav,long_grammatical
207,ADR_long_grammatical/A2B2A3B3A1B1_231.wav,long_grammatical
208,ADR_long_grammatical/A2B2A3B3A1B1_248.wav,long_grammatical
209,ADR_long_grammatical/A3B3A1B1A2B2_269.wav,long_grammatical
210,ADR_long_grammatical/A1B1A2B2A3B3_60.wav,long_grammatical
211,ADR_long_concatenation/A1B1A3B3A2B2_30.wav,long_concatenation
212,ADR_long_grammatical/A1B1A2B2A3B3_8.wav,long_grammatical
213,ADR_long_grammatical/A2B2A1B1A3B3_135.wav,long_grammatical
214,ADR_long_grammatical/A3B3A2B2A1B1_326.wav,long_grammatical
215,ADR_long_replacement/A1B1A2B2A3B3_35.wav,long_replacement
216,ADR_long_grammatical/A3B3A2B2A1B1_343.wav,long_grammatical
217,ADR_long_concatenation/A3B3A2B2A1B1_48.wav,long_concatenation
218,ADR_long_replacement/A3B3A2B2A1B1_22.wav,long_replacement
219,ADR_long_grammatical/A3B3A2B2A1B1_340.wav,long_grammatical
220,ADR_long_grammatical/A3B3A1B1A2B2_261.wav,long_grammatical
221,ADR_long_grammatical/A2B2A3B3A1B1_235.wav,long_grammatical
222,ADR_long_grammatical/A1B1A2B2A3B3_19.wav,long_grammatical
223,ADR_long_grammatical/A3B3A1B1A2B2_271.wav,long_grammatical
224,ADR_long_grammatical/A2B2A1B1A3B3_155.wav,long_grammatical
225,ADR_long_replacement/A3B3A2B2A1B1_24.wav,long_replacement
226,ADR_long_grammatical/A3B3A1B1A2B2_309.wav,long_grammatical
227,ADR_long_grammatical/A1B1A2B2A3B3_32.wav,long_grammatical
228,ADR_long_grammatical/A2B2A3B3A1B1_198.wav,long_grammatical
229,ADR_long_grammatical/A2B2A3B3A1B1_225.wav,long_grammatical
230,ADR_long_grammatical/A2B2A1B1A3B3_147.wav,long_grammatical
231,ADR_long_grammatical/A1B1A3B3A2B2_125.wav,long_grammatical
232,ADR_long_grammatical/A1B1A3B3A2B2_114.wav,long_grammatical
233,ADR_long_concatenation/A1B1A2B2A3B3_17.wav,long_concatenation
234,ADR_long_grammatical/A3B3A2B2A1B1_335.wav,long_grammatical
235,ADR_long_grammatical/A1B1A2B2A3B3_44.wav,long_grammatical
236,ADR_long_grammatical/A1B1A2B2A3B3_47.wav,long_grammatical
237,ADR_long_grammatical/A3B3A1B1A2B2_290.wav,long_grammatical
238,ADR_long_grammatical/A3B3A2B2A1B1_358.wav,long_grammatical
239,ADR_long_grammatical/A1B1A2B2A3B3_26.wav,long_grammatical
240,ADR_long_grammatical/A2B2A1B1A3B3_140.wav,long_grammatical
